Source	Target	lSource	lTarget	uniqueIdWikiDEST	uniqueIdWikiDEST	wikiSRC	wikiTarget	iwl	direct	cnID
21429	20994	Ökologisch-Demokratische_Partei	Kernkraftwerk	1	1	de	de	0	1	14
21429	21484	Ökologisch-Demokratische_Partei	Kernkraftwerk Temelín	1	1	de	de	0	1	14
21429	13015	Ökologisch-Demokratische_Partei	Kerosin	1	1	de	de	0	1	14
21429	21485	Ökologisch-Demokratische_Partei	Klaus Buchner	1	1	de	de	0	1	14
21429	297	Ökologisch-Demokratische_Partei	Kleinpartei	1	1	de	de	0	1	14
21429	21486	Ökologisch-Demokratische_Partei	Klonen	1	1	de	de	0	1	14
21429	21487	Ökologisch-Demokratische_Partei	Kommunalwahlen in Bayern 2008	1	1	de	de	0	1	14
21429	21488	Ökologisch-Demokratische_Partei	Konrad Buchwald	1	1	de	de	0	1	14
21429	308	Ökologisch-Demokratische_Partei	Konservatismus	1	1	de	de	0	1	14
21429	21489	Ökologisch-Demokratische_Partei	Korruption	1	1	de	de	0	1	14
21429	20441	Ökologisch-Demokratische_Partei	Kreisfreie Stadt	1	1	de	de	0	1	14
21429	21490	Ökologisch-Demokratische_Partei	Kößlarn	1	1	de	de	0	1	14
21429	21491	Ökologisch-Demokratische_Partei	Landesliste	1	1	de	de	0	1	14
21429	21492	Ökologisch-Demokratische_Partei	Landesverfassungsgericht	1	1	de	de	0	1	14
21429	6404	Ökologisch-Demokratische_Partei	Landkreis	1	1	de	de	0	1	14
21429	321	Ökologisch-Demokratische_Partei	Landkreis Biberach	1	1	de	de	0	1	14
21429	21493	Ökologisch-Demokratische_Partei	Landkreis Ravensburg	1	1	de	de	0	1	14
21429	21494	Ökologisch-Demokratische_Partei	Landkreis Rottweil	1	1	de	de	0	1	14
21429	17489	Ökologisch-Demokratische_Partei	Landtag Hessen	1	1	de	de	0	1	14
21429	13040	Ökologisch-Demokratische_Partei	Landtag Mecklenburg-Vorpommern	1	1	de	de	0	1	14
21429	13043	Ökologisch-Demokratische_Partei	Landtag Sachsen-Anhalt	1	1	de	de	0	1	14
21429	13044	Ökologisch-Demokratische_Partei	Landtag Schleswig-Holstein	1	1	de	de	0	1	14
21429	11152	Ökologisch-Demokratische_Partei	Landtag von Baden-Württemberg	1	1	de	de	0	1	14
21429	6406	Ökologisch-Demokratische_Partei	Landtagswahl im Saarland 1990	1	1	de	de	0	1	14
21429	21495	Ökologisch-Demokratische_Partei	Landtagswahl im Saarland 1994	1	1	de	de	0	1	14
21429	21496	Ökologisch-Demokratische_Partei	Landtagswahl im Saarland 1999	1	1	de	de	0	1	14
21429	21497	Ökologisch-Demokratische_Partei	Landtagswahl im Saarland 2004	1	1	de	de	0	1	14
21429	13045	Ökologisch-Demokratische_Partei	Landtagswahl im Saarland 2009	1	1	de	de	0	1	14
21429	322	Ökologisch-Demokratische_Partei	Landtagswahl im Saarland 2012	1	1	de	de	0	1	14
21429	18837	Ökologisch-Demokratische_Partei	Landtagswahl in Baden-Württemberg 1988	1	1	de	de	0	1	14
21429	21001	Ökologisch-Demokratische_Partei	Landtagswahl in Baden-Württemberg 1992	1	1	de	de	0	1	14
21429	21002	Ökologisch-Demokratische_Partei	Landtagswahl in Baden-Württemberg 1996	1	1	de	de	0	1	14
21429	21003	Ökologisch-Demokratische_Partei	Landtagswahl in Baden-Württemberg 2001	1	1	de	de	0	1	14
21429	21498	Ökologisch-Demokratische_Partei	Landtagswahl in Baden-Württemberg 2006	1	1	de	de	0	1	14
21429	323	Ökologisch-Demokratische_Partei	Landtagswahl in Baden-Württemberg 2011	1	1	de	de	0	1	14
21429	4673	Ökologisch-Demokratische_Partei	Landtagswahl in Bayern 1982	1	1	de	de	0	1	14
21429	4674	Ökologisch-Demokratische_Partei	Landtagswahl in Bayern 1986	1	1	de	de	0	1	14
21429	4675	Ökologisch-Demokratische_Partei	Landtagswahl in Bayern 1990	1	1	de	de	0	1	14
21429	4676	Ökologisch-Demokratische_Partei	Landtagswahl in Bayern 1994	1	1	de	de	0	1	14
21429	4677	Ökologisch-Demokratische_Partei	Landtagswahl in Bayern 1998	1	1	de	de	0	1	14
21429	4678	Ökologisch-Demokratische_Partei	Landtagswahl in Bayern 2003	1	1	de	de	0	1	14
21429	4679	Ökologisch-Demokratische_Partei	Landtagswahl in Bayern 2008	1	1	de	de	0	1	14
21429	21499	Ökologisch-Demokratische_Partei	Landtagswahl in Brandenburg 1990	1	1	de	de	0	1	14
21429	21500	Ökologisch-Demokratische_Partei	Landtagswahl in Brandenburg 1994	1	1	de	de	0	1	14
21429	21501	Ökologisch-Demokratische_Partei	Landtagswahl in Brandenburg 1999	1	1	de	de	0	1	14
21429	21502	Ökologisch-Demokratische_Partei	Landtagswahl in Brandenburg 2004	1	1	de	de	0	1	14
21429	324	Ökologisch-Demokratische_Partei	Landtagswahl in Brandenburg 2009	1	1	de	de	0	1	14
