Source	Target	lSource	lTarget	uniqueIdWikiDEST	uniqueIdWikiDEST	wikiSRC	wikiTarget	iwl	direct	cnID
1	323	BASF	Polyvinylchlorid	1	1	de	de	0	1	1
1	324	BASF	Port Arthur (Texas)	1	1	de	de	0	1	1
1	325	BASF	Postbank	1	1	de	de	0	1	1
1	326	BASF	Preussag	1	1	de	de	0	1	1
1	327	BASF	Propylen	1	1	de	de	0	1	1
1	328	BASF	Propylenoxid	1	1	de	de	0	1	1
1	329	BASF	Québec (Stadt)	1	1	de	de	0	1	1
1	330	BASF	REACH	1	1	de	de	0	1	1
1	331	BASF	REACH-Verordnung	1	1	de	de	0	1	1
1	332	BASF	RTL Television	1	1	de	de	0	1	1
1	333	BASF	RWE	1	1	de	de	0	1	1
1	334	BASF	Rechtsform	1	1	de	de	0	1	1
1	335	BASF	Rehden	1	1	de	de	0	1	1
1	336	BASF	Reichsschwefelwerk	1	1	de	de	0	1	1
1	337	BASF	Reparation	1	1	de	de	0	1	1
1	338	BASF	Repsol YPF	1	1	de	de	0	1	1
1	339	BASF	Robert Bosch GmbH	1	1	de	de	0	1	1
1	340	BASF	Royal Dutch Shell	1	1	de	de	0	1	1
1	341	BASF	Rudolf Knietsch	1	1	de	de	0	1	1
1	342	BASF	Ruprecht-Karls-Universität Heidelberg	1	1	de	de	0	1	1
1	343	BASF	SAP	1	1	de	de	0	1	1
1	344	BASF	STEGAL	1	1	de	de	0	1	1
1	345	BASF	Salzgitter AG	1	1	de	de	0	1	1
1	346	BASF	Sanofi-Aventis	1	1	de	de	0	1	1
1	347	BASF	Schneider Electric	1	1	de	de	0	1	1
1	348	BASF	Schott AG	1	1	de	de	0	1	1
1	349	BASF	Schwarzheide	1	1	de	de	0	1	1
1	350	BASF	Schwefelsäure	1	1	de	de	0	1	1
1	351	BASF	Schweiz	1	1	de	de	0	1	1
1	352	BASF	Seife	1	1	de	de	0	1	1
1	353	BASF	Siemens	1	1	de	de	0	1	1
1	354	BASF	Sinopec	1	1	de	de	0	1	1
1	355	BASF	Sitz (juristische Person)	1	1	de	de	0	1	1
1	356	BASF	Societe Generale	1	1	de	de	0	1	1
1	357	BASF	Soja	1	1	de	de	0	1	1
1	358	BASF	Solvay	1	1	de	de	0	1	1
1	359	BASF	Sowjetische Besatzungszone	1	1	de	de	0	1	1
1	360	BASF	Spanien	1	1	de	de	0	1	1
1	361	BASF	Steamcracker	1	1	de	de	0	1	1
1	362	BASF	Stellungskrieg	1	1	de	de	0	1	1
1	363	BASF	Stiftung „Erinnerung, Verantwortung und Zukunft“	1	1	de	de	0	1	1
1	364	BASF	Strobilurine	1	1	de	de	0	1	1
1	365	BASF	Stuttgart	1	1	de	de	0	1	1
1	366	BASF	Styrodur	1	1	de	de	0	1	1
1	367	BASF	Styropor	1	1	de	de	0	1	1
1	368	BASF	Superabsorber	1	1	de	de	0	1	1
1	369	BASF	Superphosphat	1	1	de	de	0	1	1
1	370	BASF	Swiss Exchange	1	1	de	de	0	1	1
1	371	BASF	Synthetischer Kautschuk	1	1	de	de	0	1	1
1	372	BASF	System/370	1	1	de	de	0	1	1
1	373	BASF	Säure	1	1	de	de	0	1	1
1	374	BASF	TUI	1	1	de	de	0	1	1
1	375	BASF	Technologieführerschaft	1	1	de	de	0	1	1
1	376	BASF	Teerfarbstoff	1	1	de	de	0	1	1
1	377	BASF	Telecom Italia	1	1	de	de	0	1	1
1	378	BASF	Telefónica	1	1	de	de	0	1	1
1	379	BASF	Telepolis	1	1	de	de	0	1	1
1	380	BASF	Texas	1	1	de	de	0	1	1
1	381	BASF	Th. Goldschmidt AG	1	1	de	de	0	1	1
1	382	BASF	ThyssenKrupp	1	1	de	de	0	1	1
1	383	BASF	Tokioter Börse	1	1	de	de	0	1	1
