Source	Target	lSource	lTarget	uniqueIdWikiDEST	uniqueIdWikiDEST	wikiSRC	wikiTarget	iwl	direct	cnID
2370	2405	Klaus Ernst	Gesine Lötzsch	3	3	fr	fr	0	1	6
2370	2406	Klaus Ernst	Groupe Die Linke au Bundestag	3	3	fr	fr	0	1	6
2370	2407	Klaus Ernst	Groupement provincial de la CSU	3	3	fr	fr	0	1	6
2370	1866	Klaus Ernst	Homme politique	3	3	fr	fr	0	1	6
2370	2408	Klaus Ernst	IG Metall	3	3	fr	fr	0	1	6
2370	2409	Klaus Ernst	Janvier 2005	3	3	fr	fr	0	1	6
2370	2410	Klaus Ernst	Juin 2007	3	3	fr	fr	0	1	6
2370	2411	Klaus Ernst	Juin 2012	3	3	fr	fr	0	1	6
2370	2412	Klaus Ernst	Katja Kipping	3	3	fr	fr	0	1	6
2370	1878	Klaus Ernst	Libéralisme économique	3	3	fr	fr	0	1	6
2370	2413	Klaus Ernst	Lothar Bisky	3	3	fr	fr	0	1	6
2370	2414	Klaus Ernst	Mai 2008	3	3	fr	fr	0	1	6
2370	2415	Klaus Ernst	Mai 2010	3	3	fr	fr	0	1	6
2370	2416	Klaus Ernst	Mars 2004	3	3	fr	fr	0	1	6
2370	541	Klaus Ernst	Michael Glos	3	3	fr	fr	0	1	6
2370	2417	Klaus Ernst	Munich	3	3	fr	fr	0	1	6
2370	2418	Klaus Ernst	Métallurgie	3	3	fr	fr	0	1	6
2370	2419	Klaus Ernst	Novembre 1954	3	3	fr	fr	0	1	6
