Source	Target	lSource	lTarget	uniqueIdWikiDEST	uniqueIdWikiDEST	wikiSRC	wikiTarget	iwl	direct	cnID
11944	11984	Johanna_Wanka	Liste der deutschen Minister für Bildung und Forschung	1	1	de	de	0	1	22
11944	2620	Johanna_Wanka	Lothar de Maizière	1	1	de	de	0	1	22
11944	11985	Johanna_Wanka	Lutz Stratmann	1	1	de	de	0	1	22
11944	2622	Johanna_Wanka	Marianne Birthler	1	1	de	de	0	1	22
11944	11986	Johanna_Wanka	Martina Münch	1	1	de	de	0	1	22
11944	11987	Johanna_Wanka	Mathematik	1	1	de	de	0	1	22
11944	8266	Johanna_Wanka	Matthias Wissmann	1	1	de	de	0	1	22
11944	11988	Johanna_Wanka	Merseburg	1	1	de	de	0	1	22
11944	11989	Johanna_Wanka	Michael Schierack	1	1	de	de	0	1	22
11944	2624	Johanna_Wanka	Neues Forum	1	1	de	de	0	1	22
11944	4644	Johanna_Wanka	Niedersachsen	1	1	de	de	0	1	22
11944	11990	Johanna_Wanka	Niedersächsisches Ministerium für Wissenschaft und Kultur	1	1	de	de	0	1	22
11944	1747	Johanna_Wanka	Norbert Röttgen	1	1	de	de	0	1	22
11944	11991	Johanna_Wanka	Opposition und Widerstand in der DDR	1	1	de	de	0	1	22
11944	8274	Johanna_Wanka	Paul Krüger (CDU)	1	1	de	de	0	1	22
11944	1752	Johanna_Wanka	Peter Altmaier	1	1	de	de	0	1	22
11944	1754	Johanna_Wanka	Peter Ramsauer	1	1	de	de	0	1	22
11944	11992	Johanna_Wanka	Peter Wagner (Politiker)	1	1	de	de	0	1	22
11944	1755	Johanna_Wanka	Philipp Rösler	1	1	de	de	0	1	22
11944	268	Johanna_Wanka	Politiker	1	1	de	de	0	1	22
11944	11993	Johanna_Wanka	Polytechnische Oberschule	1	1	de	de	0	1	22
11944	11994	Johanna_Wanka	Potentialtheorie	1	1	de	de	0	1	22
11944	11995	Johanna_Wanka	Potsdamer Neueste Nachrichten	1	1	de	de	0	1	22
11944	2294	Johanna_Wanka	Promotion (Doktor)	1	1	de	de	0	1	22
11944	5581	Johanna_Wanka	Rainer Brüderle	1	1	de	de	0	1	22
11944	8277	Johanna_Wanka	Rainer Ortleb	1	1	de	de	0	1	22
11944	11996	Johanna_Wanka	Rechtschreibreform	1	1	de	de	0	1	22
11944	11997	Johanna_Wanka	Reform der deutschen Rechtschreibung von 1996	1	1	de	de	0	1	22
11944	11998	Johanna_Wanka	Rektor	1	1	de	de	0	1	22
11944	11999	Johanna_Wanka	Roland Resch (Politiker)	1	1	de	de	0	1	22
11944	1763	Johanna_Wanka	Ronald Pofalla	1	1	de	de	0	1	22
11944	12000	Johanna_Wanka	Rosenfeld (Beilrode)	1	1	de	de	0	1	22
11944	12001	Johanna_Wanka	Sabine Kunst	1	1	de	de	0	1	22
