Source	Target	lSource	lTarget	uniqueIdWikiDEST	uniqueIdWikiDEST	wikiSRC	wikiTarget	iwl	direct	cnID
385	392	Allianz	Années 1960	4	4	fr	fr	0	1	2
385	4799	Allianz	Années 1970	4	4	fr	fr	0	1	2
385	4800	Allianz	Années 1980	4	4	fr	fr	0	1	2
385	4801	Allianz	Années 1990	4	4	fr	fr	0	1	2
385	4802	Allianz	Années 2000	4	4	fr	fr	0	1	2
385	4803	Allianz	Assurance-vie	4	4	fr	fr	0	1	2
385	4804	Allianz	Assurances générales de France	4	4	fr	fr	0	1	2
385	399	Allianz	BASF	4	4	fr	fr	0	1	2
385	405	Allianz	Bavière	4	4	fr	fr	0	1	2
385	406	Allianz	Bayer (entreprise)	4	4	fr	fr	0	1	2
385	407	Allianz	Bayerische Motoren Werke	4	4	fr	fr	0	1	2
385	409	Allianz	Beiersdorf	4	4	fr	fr	0	1	2
385	4805	Allianz	Berlin	4	4	fr	fr	0	1	2
385	4806	Allianz	Brésil	4	4	fr	fr	0	1	2
385	428	Allianz	Chef d'entreprise	4	4	fr	fr	0	1	2
385	431	Allianz	Chiffre d'affaires	4	4	fr	fr	0	1	2
385	4807	Allianz	Chine	4	4	fr	fr	0	1	2
385	4808	Allianz	Classement mondial des entreprises leader par secteur	4	4	fr	fr	0	1	2
385	434	Allianz	Commerzbank	4	4	fr	fr	0	1	2
385	4809	Allianz	Commission Internationale sur les Demandes d'Indemnisations de l'Epoque de l'Holocauste	4	4	fr	fr	0	1	2
385	437	Allianz	Continental AG	4	4	fr	fr	0	1	2
385	4810	Allianz	Corée du Sud	4	4	fr	fr	0	1	2
385	442	Allianz	DAX	4	4	fr	fr	0	1	2
385	443	Allianz	Daimler (entreprise)	4	4	fr	fr	0	1	2
385	455	Allianz	Deutsche Bank	4	4	fr	fr	0	1	2
385	456	Allianz	Deutsche Börse	4	4	fr	fr	0	1	2
385	457	Allianz	Deutsche Post	4	4	fr	fr	0	1	2
385	458	Allianz	Deutsche Telekom	4	4	fr	fr	0	1	2
385	4811	Allianz	Dresdner Bank	4	4	fr	fr	0	1	2
385	466	Allianz	E.ON	4	4	fr	fr	0	1	2
385	4812	Allianz	Eduard Hilgard	4	4	fr	fr	0	1	2
385	4813	Allianz	Espagne	4	4	fr	fr	0	1	2
385	4814	Allianz	Euler Hermes	4	4	fr	fr	0	1	2
385	4815	Allianz	Euros	4	4	fr	fr	0	1	2
385	4816	Allianz	France	4	4	fr	fr	0	1	2
385	481	Allianz	Fresenius	4	4	fr	fr	0	1	2
385	482	Allianz	Fresenius Medical Care	4	4	fr	fr	0	1	2
385	4817	Allianz	HVB Group	4	4	fr	fr	0	1	2
385	490	Allianz	HeidelbergCement	4	4	fr	fr	0	1	2
385	491	Allianz	Henkel	4	4	fr	fr	0	1	2
385	4818	Allianz	Henning Schulte-Noelle	4	4	fr	fr	0	1	2
385	4819	Allianz	Hongrie	4	4	fr	fr	0	1	2
385	498	Allianz	Infineon Technologies	4	4	fr	fr	0	1	2
385	4820	Allianz	Invasion de la Pologne	4	4	fr	fr	0	1	2
385	4821	Allianz	Italie	4	4	fr	fr	0	1	2
385	517	Allianz	K+S	4	4	fr	fr	0	1	2
385	4822	Allianz	Kurt Schmitt	4	4	fr	fr	0	1	2
385	524	Allianz	Lanxess	4	4	fr	fr	0	1	2
385	530	Allianz	Linde AG	4	4	fr	fr	0	1	2
385	4823	Allianz	Londres	4	4	fr	fr	0	1	2
385	533	Allianz	Lufthansa	4	4	fr	fr	0	1	2
