Source	Target	lSource	lTarget	uniqueIdWikiDEST	uniqueIdWikiDEST	wikiSRC	wikiTarget	iwl	direct	cnID
17377	205	Piratenpartei_Deutschland	Fraktionsgemeinschaft	1	1	de	de	0	1	7
17377	17443	Piratenpartei_Deutschland	Fraktionsloser Abgeordneter	1	1	de	de	0	1	7
17377	12938	Piratenpartei_Deutschland	Fraktionsvorsitzender	1	1	de	de	0	1	7
17377	6284	Piratenpartei_Deutschland	Frankfurt am Main	1	1	de	de	0	1	7
17377	6290	Piratenpartei_Deutschland	Frauenquote	1	1	de	de	0	1	7
17377	213	Piratenpartei_Deutschland	Freie Demokratische Partei	1	1	de	de	0	1	7
17377	17444	Piratenpartei_Deutschland	Freie Hansestadt Bremen	1	1	de	de	0	1	7
17377	215	Piratenpartei_Deutschland	Freie Wähler (Bundesvereinigung)	1	1	de	de	0	1	7
17377	17445	Piratenpartei_Deutschland	Freie Wähler Hessen	1	1	de	de	0	1	7
17377	6295	Piratenpartei_Deutschland	Friedrich-Ebert-Stiftung	1	1	de	de	0	1	7
17377	17446	Piratenpartei_Deutschland	Friedrich-Schiller-Universität Jena	1	1	de	de	0	1	7
17377	6298	Piratenpartei_Deutschland	Fünf-Prozent-Hürde	1	1	de	de	0	1	7
17377	17447	Piratenpartei_Deutschland	Fünf-Prozent-Hürde in Deutschland	1	1	de	de	0	1	7
17377	17448	Piratenpartei_Deutschland	Geheimdienst	1	1	de	de	0	1	7
17377	226	Piratenpartei_Deutschland	Gemeinsame Normdatei	1	1	de	de	0	1	7
17377	17449	Piratenpartei_Deutschland	Gender	1	1	de	de	0	1	7
17377	228	Piratenpartei_Deutschland	Generalsekretär	1	1	de	de	0	1	7
17377	17450	Piratenpartei_Deutschland	Generation C64	1	1	de	de	0	1	7
17377	17451	Piratenpartei_Deutschland	Generisches Maskulinum	1	1	de	de	0	1	7
17377	17452	Piratenpartei_Deutschland	Gerhard Anger	1	1	de	de	0	1	7
17377	231	Piratenpartei_Deutschland	Gesamtdeutsche Partei	1	1	de	de	0	1	7
17377	232	Piratenpartei_Deutschland	Gesamtdeutscher Block/Bund der Heimatvertriebenen und Entrechteten	1	1	de	de	0	1	7
17377	17453	Piratenpartei_Deutschland	Geschlechtergerechte Sprache	1	1	de	de	0	1	7
17377	17454	Piratenpartei_Deutschland	Grundrechte (Deutschland)	1	1	de	de	0	1	7
17377	14868	Piratenpartei_Deutschland	Grüne Jugend	1	1	de	de	0	1	7
17377	17455	Piratenpartei_Deutschland	Gulli.com	1	1	de	de	0	1	7
17377	12965	Piratenpartei_Deutschland	Göttingen	1	1	de	de	0	1	7
17377	17456	Piratenpartei_Deutschland	Günther Jauch (Fernsehsendung)	1	1	de	de	0	1	7
17377	241	Piratenpartei_Deutschland	Hamburg	1	1	de	de	0	1	7
17377	242	Piratenpartei_Deutschland	Hamburg-Block	1	1	de	de	0	1	7
17377	17457	Piratenpartei_Deutschland	Handelsblatt	1	1	de	de	0	1	7
17377	6327	Piratenpartei_Deutschland	Hannover	1	1	de	de	0	1	7
17377	4615	Piratenpartei_Deutschland	Hanns-Seidel-Stiftung	1	1	de	de	0	1	7
17377	17458	Piratenpartei_Deutschland	Hegemonie	1	1	de	de	0	1	7
17377	17459	Piratenpartei_Deutschland	Heidenheim an der Brenz	1	1	de	de	0	1	7
17377	17460	Piratenpartei_Deutschland	Herbert Rusche	1	1	de	de	0	1	7
17377	262	Piratenpartei_Deutschland	Hessen	1	1	de	de	0	1	7
17377	4632	Piratenpartei_Deutschland	Hochschulgruppe	1	1	de	de	0	1	7
17377	17461	Piratenpartei_Deutschland	Ilmenau	1	1	de	de	0	1	7
17377	17462	Piratenpartei_Deutschland	Informationsfreiheit	1	1	de	de	0	1	7
17377	14895	Piratenpartei_Deutschland	Informationsgesellschaft	1	1	de	de	0	1	7
17377	17463	Piratenpartei_Deutschland	Internet der Dinge	1	1	de	de	0	1	7
17377	17464	Piratenpartei_Deutschland	Internetkriminalität	1	1	de	de	0	1	7
17377	12990	Piratenpartei_Deutschland	Islamfeindlichkeit	1	1	de	de	0	1	7
17377	17465	Piratenpartei_Deutschland	Jan Niklas Fingerle	1	1	de	de	0	1	7
17377	6356	Piratenpartei_Deutschland	Jena	1	1	de	de	0	1	7
17377	17466	Piratenpartei_Deutschland	Jens Seipenbusch	1	1	de	de	0	1	7
17377	17467	Piratenpartei_Deutschland	Johannes Gutenberg-Universität Mainz	1	1	de	de	0	1	7
17377	17468	Piratenpartei_Deutschland	Johannes Ponader	1	1	de	de	0	1	7
17377	17469	Piratenpartei_Deutschland	Jugendorganisation	1	1	de	de	0	1	7
17377	17470	Piratenpartei_Deutschland	Julia Schramm	1	1	de	de	0	1	7
17377	17471	Piratenpartei_Deutschland	Junge Freiheit	1	1	de	de	0	1	7
17377	17472	Piratenpartei_Deutschland	Junge Piraten	1	1	de	de	0	1	7
17377	17473	Piratenpartei_Deutschland	Jörg Tauss	1	1	de	de	0	1	7
17377	17474	Piratenpartei_Deutschland	Kalózpárt	1	1	de	de	0	1	7
17377	17475	Piratenpartei_Deutschland	Karlsruher Institut für Technologie	1	1	de	de	0	1	7
17377	17476	Piratenpartei_Deutschland	Katharina Nocun	1	1	de	de	0	1	7
17377	17477	Piratenpartei_Deutschland	Ken Jebsen	1	1	de	de	0	1	7
17377	4655	Piratenpartei_Deutschland	Kernenergie	1	1	de	de	0	1	7
17377	17478	Piratenpartei_Deutschland	Kerntechnische Anlage	1	1	de	de	0	1	7
17377	17479	Piratenpartei_Deutschland	Kinderpornografie	1	1	de	de	0	1	7
17377	17480	Piratenpartei_Deutschland	Kommunalparlament	1	1	de	de	0	1	7
