Source	Target	lSource	lTarget	uniqueIdWikiDEST	uniqueIdWikiDEST	wikiSRC	wikiTarget	iwl	direct	cnID
7	25578	BASF	Jürgen Hambrecht	1	1	de	de	0	1	28
7	25579	BASF	Jürgen Strube	1	1	de	de	0	1	28
7	48	BASF	K+S	1	1	de	de	0	1	28
7	25580	BASF	K+S AG	1	1	de	de	0	1	28
7	25581	BASF	KOHAP Inc.	1	1	de	de	0	1	28
7	6080	BASF	KZ Auschwitz	1	1	de	de	0	1	28
7	25582	BASF	KZ Majdanek	1	1	de	de	0	1	28
7	25583	BASF	KZ Mauthausen	1	1	de	de	0	1	28
7	25584	BASF	KZ Neuengamme	1	1	de	de	0	1	28
7	25585	BASF	KZ Ravensbrück	1	1	de	de	0	1	28
7	25586	BASF	KZ Sachsenhausen	1	1	de	de	0	1	28
7	25587	BASF	KZ Stutthof	1	1	de	de	0	1	28
7	10754	BASF	Kanada	1	1	de	de	0	1	28
7	49	BASF	Karstadt	1	1	de	de	0	1	28
7	9701	BASF	Kassel	1	1	de	de	0	1	28
7	25588	BASF	Kehl	1	1	de	de	0	1	28
7	25589	BASF	Kesselwagenexplosion in der BASF	1	1	de	de	0	1	28
7	25590	BASF	Kleiderlaus	1	1	de	de	0	1	28
7	25591	BASF	Klimapolitik	1	1	de	de	0	1	28
7	25592	BASF	Kohlehydrierung	1	1	de	de	0	1	28
7	25593	BASF	Kompatibilität (Technik)	1	1	de	de	0	1	28
7	25594	BASF	Kraftwerk BASF-Antwerpen	1	1	de	de	0	1	28
7	25595	BASF	Kraftwerk BASF-Ludwigshafen	1	1	de	de	0	1	28
7	25596	BASF	Kuantan	1	1	de	de	0	1	28
7	25597	BASF	Kurt Bock	1	1	de	de	0	1	28
7	53	BASF	Lanxess	1	1	de	de	0	1	28
7	25598	BASF	Latentwärmespeicher	1	1	de	de	0	1	28
7	25599	BASF	Leim	1	1	de	de	0	1	28
7	25600	BASF	Lemförde	1	1	de	de	0	1	28
7	9808	BASF	Leunawerke	1	1	de	de	0	1	28
7	25601	BASF	Lichtschutzmittel	1	1	de	de	0	1	28
7	25602	BASF	Limburgerhof	1	1	de	de	0	1	28
7	54	BASF	Linde AG	1	1	de	de	0	1	28
7	55	BASF	Liquidation	1	1	de	de	0	1	28
7	15715	BASF	Lobbyismus	1	1	de	de	0	1	28
7	25603	BASF	London Stock Exchange	1	1	de	de	0	1	28
7	6127	BASF	Ludwigshafen	1	1	de	de	0	1	28
7	25604	BASF	Ludwigshafen-Oppau	1	1	de	de	0	1	28
7	9706	BASF	Ludwigshafen am Rhein	1	1	de	de	0	1	28
7	57	BASF	Lufthansa	1	1	de	de	0	1	28
7	6132	BASF	L’Oréal	1	1	de	de	0	1	28
7	58	BASF	MAN	1	1	de	de	0	1	28
7	25605	BASF	MIDAL	1	1	de	de	0	1	28
7	59	BASF	MLP AG	1	1	de	de	0	1	28
7	25606	BASF	Magnetophon	1	1	de	de	0	1	28
7	6136	BASF	Malaysia	1	1	de	de	0	1	28
7	61	BASF	Mannesmann	1	1	de	de	0	1	28
7	25607	BASF	Mannheim-Jungbusch	1	1	de	de	0	1	28
7	25608	BASF	Margret Suckale	1	1	de	de	0	1	28
7	25609	BASF	Marktführer	1	1	de	de	0	1	28
7	1853	BASF	Marktkapitalisierung	1	1	de	de	0	1	28
7	25610	BASF	Markus Dufner	1	1	de	de	0	1	28
7	25611	BASF	Matthias Pier	1	1	de	de	0	1	28
7	25612	BASF	Max Dietrich Kley	1	1	de	de	0	1	28
7	25613	BASF	Maximilian II. Joseph (Bayern)	1	1	de	de	0	1	28
7	25614	BASF	Melamin	1	1	de	de	0	1	28
7	62	BASF	Merck KGaA	1	1	de	de	0	1	28
7	25615	BASF	Merseburg	1	1	de	de	0	1	28
7	25616	BASF	Methanol	1	1	de	de	0	1	28
7	25617	BASF	Methanolherstellung	1	1	de	de	0	1	28
7	25618	BASF	Methylenblau	1	1	de	de	0	1	28
7	63	BASF	Metro AG	1	1	de	de	0	1	28
7	6151	BASF	Mexiko	1	1	de	de	0	1	28
7	25619	BASF	Michael Diekmann	1	1	de	de	0	1	28
7	25620	BASF	Michael Vassiliadis	1	1	de	de	0	1	28
7	314	BASF	Michigan	1	1	de	de	0	1	28
7	25621	BASF	Micronal	1	1	de	de	0	1	28
7	25622	BASF	Minden	1	1	de	de	0	1	28
7	25623	BASF	Mississippi (Bundesstaat)	1	1	de	de	0	1	28
7	64	BASF	Mitarbeiter	1	1	de	de	0	1	28
7	25624	BASF	Monitor (Fernsehmagazin)	1	1	de	de	0	1	28
7	10792	BASF	Monsanto	1	1	de	de	0	1	28
7	6159	BASF	Moët Hennessy Louis Vuitton	1	1	de	de	0	1	28
7	65	BASF	Munich Re	1	1	de	de	0	1	28
7	25625	BASF	Museum für Lackkunst	1	1	de	de	0	1	28
7	9465	BASF	Münster (Westfalen)	1	1	de	de	0	1	28
7	6164	BASF	Namensaktie	1	1	de	de	0	1	28
7	25626	BASF	Nanjing	1	1	de	de	0	1	28
7	25627	BASF	Natriumcarbonat	1	1	de	de	0	1	28
7	25628	BASF	Neopor	1	1	de	de	0	1	28
7	25629	BASF	Netzwerk Europäische Bewegung	1	1	de	de	0	1	28
7	6175	BASF	New York Stock Exchange	1	1	de	de	0	1	28
7	9820	BASF	Niederlande	1	1	de	de	0	1	28
7	68	BASF	Nixdorf Computer	1	1	de	de	0	1	28
7	6178	BASF	Nokia	1	1	de	de	0	1	28
7	12741	BASF	Nordamerika	1	1	de	de	0	1	28
7	25630	BASF	Oppanol B	1	1	de	de	0	1	28
7	25631	BASF	Paul Moldenhauer	1	1	de	de	0	1	28
7	25632	BASF	Peripheriegerät	1	1	de	de	0	1	28
7	25633	BASF	Petrochemie	1	1	de	de	0	1	28
7	25634	BASF	Petronas	1	1	de	de	0	1	28
7	4955	BASF	Pflanzenschutzmittel	1	1	de	de	0	1	28
7	6221	BASF	Philips	1	1	de	de	0	1	28
7	25635	BASF	Phthalsäureester	1	1	de	de	0	1	28
7	25636	BASF	Pigment	1	1	de	de	0	1	28
7	25637	BASF	Politiker	1	1	de	de	0	1	28
7	25638	BASF	Polyamide	1	1	de	de	0	1	28
7	25639	BASF	Polyethylen	1	1	de	de	0	1	28
7	25640	BASF	Polyolefin	1	1	de	de	0	1	28
7	25641	BASF	Polyoxymethylen	1	1	de	de	0	1	28
7	25642	BASF	Polypropylen	1	1	de	de	0	1	28
7	25643	BASF	Polystyrol	1	1	de	de	0	1	28
7	25644	BASF	Polyurethan	1	1	de	de	0	1	28
7	25645	BASF	Polyvinylchlorid	1	1	de	de	0	1	28
7	25646	BASF	Port Arthur (Texas)	1	1	de	de	0	1	28
7	72	BASF	Postbank	1	1	de	de	0	1	28
7	73	BASF	Preussag	1	1	de	de	0	1	28
7	25647	BASF	Propylen	1	1	de	de	0	1	28
7	25648	BASF	Propylenoxid	1	1	de	de	0	1	28
7	25649	BASF	Québec (Stadt)	1	1	de	de	0	1	28
7	25650	BASF	REACH	1	1	de	de	0	1	28
7	25651	BASF	REACH-Verordnung	1	1	de	de	0	1	28
7	25652	BASF	RTL Television	1	1	de	de	0	1	28
7	74	BASF	RWE	1	1	de	de	0	1	28
7	75	BASF	Rechtsform	1	1	de	de	0	1	28
7	25653	BASF	Rehden	1	1	de	de	0	1	28
7	25654	BASF	Reichsschwefelwerk	1	1	de	de	0	1	28
7	4957	BASF	Reparation	1	1	de	de	0	1	28
7	6246	BASF	Repsol YPF	1	1	de	de	0	1	28
7	334	BASF	Robert Bosch GmbH	1	1	de	de	0	1	28
