Source	Target	lSource	lTarget	uniqueIdWikiDEST	uniqueIdWikiDEST	wikiSRC	wikiTarget	iwl	direct	cnID
20108	20130	Alternative pour l'Allemagne	Euroscepticisme	4	4	fr	fr	0	1	10
20108	6991	Alternative pour l'Allemagne	Extrême droite	4	4	fr	fr	0	1	10
20108	11444	Alternative pour l'Allemagne	Francfort-sur-le-Main	4	4	fr	fr	0	1	10
20108	13295	Alternative pour l'Allemagne	Frankfurter Allgemeine Zeitung	4	4	fr	fr	0	1	10
20108	20131	Alternative pour l'Allemagne	Frauke Petry	4	4	fr	fr	0	1	10
20108	20132	Alternative pour l'Allemagne	Février 2013	4	4	fr	fr	0	1	10
20108	20133	Alternative pour l'Allemagne	Hans-Olaf Henkel	4	4	fr	fr	0	1	10
20108	11460	Alternative pour l'Allemagne	Hesse (Land)	4	4	fr	fr	0	1	10
20108	20134	Alternative pour l'Allemagne	International Business Machines	4	4	fr	fr	0	1	10
20108	20135	Alternative pour l'Allemagne	Intégration européenne	4	4	fr	fr	0	1	10
20108	20136	Alternative pour l'Allemagne	Joachim Starbatty	4	4	fr	fr	0	1	10
20108	15245	Alternative pour l'Allemagne	Karlsruhe	4	4	fr	fr	0	1	10
20108	20137	Alternative pour l'Allemagne	Konrad Adam	4	4	fr	fr	0	1	10
20108	17662	Alternative pour l'Allemagne	Le Figaro	4	4	fr	fr	0	1	10
20108	20138	Alternative pour l'Allemagne	Oberursel (Taunus)	4	4	fr	fr	0	1	10
20108	17612	Alternative pour l'Allemagne	Parti des pirates (Allemagne)	4	4	fr	fr	0	1	10
20108	736	Alternative pour l'Allemagne	Parti libéral-démocrate (Allemagne)	4	4	fr	fr	0	1	10
20108	739	Alternative pour l'Allemagne	Parti social-démocrate d'Allemagne	4	4	fr	fr	0	1	10
20108	20139	Alternative pour l'Allemagne	Populisme	4	4	fr	fr	0	1	10
20108	7097	Alternative pour l'Allemagne	Rouge	4	4	fr	fr	0	1	10
20108	7113	Alternative pour l'Allemagne	Tribunal constitutionnel fédéral	4	4	fr	fr	0	1	10
20108	509	Alternative pour l'Allemagne	Union chrétienne-démocrate d'Allemagne	4	4	fr	fr	0	1	10
20108	752	Alternative pour l'Allemagne	Union chrétienne-sociale en Bavière	4	4	fr	fr	0	1	10
20108	20140	Alternative pour l'Allemagne	Université de Hambourg	4	4	fr	fr	0	1	10
20108	20141	Alternative pour l'Allemagne	Zone euro	4	4	fr	fr	0	1	10
20108	7126	Alternative pour l'Allemagne	Élections fédérales allemandes de 2013	4	4	fr	fr	0	1	10
20108	764	Alternative pour l'Allemagne	Catégorie:Portail:Allemagne/Articles liés	4	4	fr	fr	0	1	10
20108	765	Alternative pour l'Allemagne	Catégorie:Portail:Politique/Articles liés	4	4	fr	fr	0	1	10
20108	767	Alternative pour l'Allemagne	Portail:Allemagne	4	4	fr	fr	0	1	10
20108	768	Alternative pour l'Allemagne	Portail:Politique	4	4	fr	fr	0	1	10
20109	20142	Εναλλακτική για τη Γερμανία	Business Insider	10	10	el	el	0	1	10
20109	20143	Εναλλακτική για τη Γερμανία	The Economist	10	10	el	el	0	1	10
20109	20144	Εναλλακτική για τη Γερμανία	The Sunday Times	10	10	el	el	0	1	10
20109	20145	Εναλλακτική για τη Γερμανία	Άμεση δημοκρατία	10	10	el	el	0	1	10
20109	7564	Εναλλακτική για τη Γερμανία	Γερμανική γλώσσα	10	10	el	el	0	1	10
20109	4942	Εναλλακτική για τη Γερμανία	Εκλογές Γερμανίας	10	10	el	el	0	1	10
20109	20146	Εναλλακτική για τη Γερμανία	Ευρωζώνη	10	10	el	el	0	1	10
20109	1004	Εναλλακτική για τη Γερμανία	Ευρωπαϊκή Ένωση	10	10	el	el	0	1	10
20109	20147	Εναλλακτική για τη Γερμανία	Ευρωπαϊκή ενοποίηση	10	10	el	el	0	1	10
20109	20148	Εναλλακτική για τη Γερμανία	Ευρωσκεπτικισμός	10	10	el	el	0	1	10
20109	20149	Εναλλακτική για τη Γερμανία	Ευρώ	10	10	el	el	0	1	10
20109	1016	Εναλλακτική για τη Γερμανία	Ιδεολογία	10	10	el	el	0	1	10
20109	4945	Εναλλακτική για τη Γερμανία	Κατάλογος πολιτικών κομμάτων Γερμανίας	10	10	el	el	0	1	10
20109	11643	Εναλλακτική για τη Γερμανία	Πολιτική	10	10	el	el	0	1	10
20109	17735	Εναλλακτική για τη Γερμανία	Πολιτική επιστήμη	10	10	el	el	0	1	10
20109	4948	Εναλλακτική για τη Γερμανία	Πολιτικό σύστημα Γερμανίας	10	10	el	el	0	1	10
20109	1072	Εναλλακτική για τη Γερμανία	Συντηρητισμός	10	10	el	el	0	1	10
20109	11647	Εναλλακτική για τη Γερμανία	Φιλελευθερισμός	10	10	el	el	0	1	10
1193	1190	Alternative for Germany	Alliance '90/The Greens	12	12	en	en	0	1	10
1193	1194	Alternative for Germany	Anarchist Pogo Party of Germany	12	12	en	en	0	1	10
1193	1197	Alternative for Germany	Angela Merkel	12	12	en	en	0	1	10
1193	20150	Alternative for Germany	Austrian Freedom Party	12	12	en	en	0	1	10
1193	20151	Alternative for Germany	BHF Bank	12	12	en	en	0	1	10
1193	20152	Alternative for Germany	Bailout	12	12	en	en	0	1	10
1193	1217	Alternative for Germany	Bavaria Party	12	12	en	en	0	1	10
1193	20153	Alternative for Germany	Beppe Grillo	12	12	en	en	0	1	10
1193	1221	Alternative for Germany	Berlin	12	12	en	en	0	1	10
1193	20154	Alternative for Germany	Bernd Lucke	12	12	en	en	0	1	10
1193	20155	Alternative for Germany	Bild	12	12	en	en	0	1	10
1193	7742	Alternative for Germany	Bremen	12	12	en	en	0	1	10
1193	20156	Alternative for Germany	Bruges Group	12	12	en	en	0	1	10
1193	1231	Alternative for Germany	Bundestag	12	12	en	en	0	1	10
1193	1233	Alternative for Germany	Bürgerrechtsbewegung Solidarität	12	12	en	en	0	1	10
1193	1234	Alternative for Germany	CDU/CSU	12	12	en	en	0	1	10
1193	1241	Alternative for Germany	Centre Party (Germany)	12	12	en	en	0	1	10
