Source	Target	lSource	lTarget	uniqueIdWikiDEST	uniqueIdWikiDEST	wikiSRC	wikiTarget	iwl	direct	cnID59	60	Chemnitz	2. Fußball-Bundesliga	1	1	de	de	0	1	1
2962	2966	Chemnitz	1350	4	4	pl	pl	0	1	1
2962	2967	Chemnitz	1360	4	4	pl	pl	0	1	1
2962	2968	Chemnitz	1486	4	4	pl	pl	0	1	1
2962	2969	Chemnitz	1539	4	4	pl	pl	0	1	1
2962	2970	Chemnitz	1543	4	4	pl	pl	0	1	1
2962	2971	Chemnitz	1546	4	4	pl	pl	0	1	1
2962	2972	Chemnitz	1548	4	4	pl	pl	0	1	1
2962	2973	Chemnitz	1555	4	4	pl	pl	0	1	1
2962	2974	Chemnitz	1612	4	4	pl	pl	0	1	1
2962	2975	Chemnitz	1613	4	4	pl	pl	0	1	1
2962	2976	Chemnitz	1631	4	4	pl	pl	0	1	1
2962	2977	Chemnitz	1800	4	4	pl	pl	0	1	1
2962	2978	Chemnitz	1902	4	4	pl	pl	0	1	1
2962	2979	Chemnitz	1903	4	4	pl	pl	0	1	1
2962	2980	Chemnitz	1907	4	4	pl	pl	0	1	1
2962	2981	Chemnitz	1953	4	4	pl	pl	0	1	1
2962	2982	Chemnitz	1987	4	4	pl	pl	0	1	1
2962	2983	Chemnitz	1990	4	4	pl	pl	0	1	1
2962	2984	Chemnitz	Akron (Ohio)	4	4	pl	pl	0	1	1
2962	2985	Chemnitz	Anglia	4	4	pl	pl	0	1	1
2962	2986	Chemnitz	Anja Mittag	4	4	pl	pl	0	1	1
2962	2987	Chemnitz	Arras (Pas-de-Calais)	4	4	pl	pl	0	1	1
2962	2988	Chemnitz	Badenia-Wirtembergia	4	4	pl	pl	0	1	1
2962	2989	Chemnitz	Benedyktyni	4	4	pl	pl	0	1	1
2962	2990	Chemnitz	Chemnitz-Schönau	4	4	pl	pl	0	1	1
2962	2991	Chemnitz	Chemnitz-Siegmar	4	4	pl	pl	0	1	1
2962	2992	Chemnitz	Chemnitz (rzeka)	4	4	pl	pl	0	1	1
2962	2993	Chemnitz	Chemnitz (ujednoznacznienie)	4	4	pl	pl	0	1	1
2962	2994	Chemnitz	Chemnitz Hauptbahnhof	4	4	pl	pl	0	1	1
2962	2995	Chemnitz	Chemnitz Mitte	4	4	pl	pl	0	1	1
2962	2996	Chemnitz	Chemnitz Südbahnhof	4	4	pl	pl	0	1	1
2962	2997	Chemnitz	Chemnitzer FC	4	4	pl	pl	0	1	1
2962	2998	Chemnitz	Chiny	4	4	pl	pl	0	1	1
2962	2999	Chemnitz	Chińska Republika Ludowa	4	4	pl	pl	0	1	1
2962	3000	Chemnitz	Czechy	4	4	pl	pl	0	1	1
2962	3001	Chemnitz	Drezno	4	4	pl	pl	0	1	1
2962	3002	Chemnitz	Düsseldorf	4	4	pl	pl	0	1	1
2962	3003	Chemnitz	Erich Basarke	4	4	pl	pl	0	1	1
2962	3004	Chemnitz	Erzgebirgskreis	4	4	pl	pl	0	1	1
2962	3005	Chemnitz	Euba (Chemnitz)	4	4	pl	pl	0	1	1
2962	3006	Chemnitz	Finlandia	4	4	pl	pl	0	1	1
2962	3007	Chemnitz	Flaga Chemnitz	4	4	pl	pl	0	1	1
2962	3008	Chemnitz	Francja	4	4	pl	pl	0	1	1
2962	3009	Chemnitz	Frank Rost	4	4	pl	pl	0	1	1
2962	3010	Chemnitz	Fryderyk I Barbarossa	4	4	pl	pl	0	1	1
2962	3011	Chemnitz	Georgius Agricola	4	4	pl	pl	0	1	1
2962	3012	Chemnitz	Henry van de Velde	4	4	pl	pl	0	1	1
2962	3013	Chemnitz	Herb Chemnitz	4	4	pl	pl	0	1	1
2962	3014	Chemnitz	Hutnictwo	4	4	pl	pl	0	1	1
2962	3015	Chemnitz	III wojna północna	4	4	pl	pl	0	1	1
2962	3016	Chemnitz	II wojna światowa	4	4	pl	pl	0	1	1
2962	3017	Chemnitz	Johann Esche	4	4	pl	pl	0	1	1
2962	3018	Chemnitz	Johanngeorgenstadt	4	4	pl	pl	0	1	1
2962	3019	Chemnitz	Język czeski	4	4	pl	pl	0	1	1
2962	3020	Chemnitz	Język górnołużycki	4	4	pl	pl	0	1	1
2962	3021	Chemnitz	Język polski	4	4	pl	pl	0	1	1
2962	3022	Chemnitz	Kamień	4	4	pl	pl	0	1	1
2962	3023	Chemnitz	Karol Marks	4	4	pl	pl	0	1	1
2962	3024	Chemnitz	Katarina Witt	4	4	pl	pl	0	1	1
2962	3025	Chemnitz	Kati Winkler	4	4	pl	pl	0	1	1
2962	3026	Chemnitz	Kod pocztowy	4	4	pl	pl	0	1	1
2962	3027	Chemnitz	Kraje związkowe Niemiec	4	4	pl	pl	0	1	1
2962	3028	Chemnitz	Lipsk	4	4	pl	pl	0	1	1
2962	3029	Chemnitz	Lotar III	4	4	pl	pl	0	1	1
2962	3030	Chemnitz	Lublana	4	4	pl	pl	0	1	1
2962	3031	Chemnitz	Mali	4	4	pl	pl	0	1	1
2962	3032	Chemnitz	Manchester	4	4	pl	pl	0	1	1
2962	3033	Chemnitz	Marchia Miśnieńska	4	4	pl	pl	0	1	1
2962	3034	Chemnitz	Max Littmann	4	4	pl	pl	0	1	1
2962	3035	Chemnitz	Miasto	4	4	pl	pl	0	1	1
2962	3036	Chemnitz	Miluza	4	4	pl	pl	0	1	1
2962	3037	Chemnitz	Nadrenia Północna-Westfalia	4	4	pl	pl	0	1	1
2962	3038	Chemnitz	Niemcy	4	4	pl	pl	0	1	1
2962	3039	Chemnitz	Niemiecka Republika Demokratyczna	4	4	pl	pl	0	1	1
2962	3040	Chemnitz	Numer kierunkowy	4	4	pl	pl	0	1	1
2962	3041	Chemnitz	Okręg Karl-Marx-Stadt	4	4	pl	pl	0	1	1
2962	3042	Chemnitz	Państwo	4	4	pl	pl	0	1	1
2962	3043	Chemnitz	Peter Härtling	4	4	pl	pl	0	1	1
2962	3044	Chemnitz	Philipp Dulichius	4	4	pl	pl	0	1	1
2962	3045	Chemnitz	Piłka nożna	4	4	pl	pl	0	1	1
2962	3046	Chemnitz	Plauen	4	4	pl	pl	0	1	1
2962	3047	Chemnitz	Polska	4	4	pl	pl	0	1	1
2962	3048	Chemnitz	Port lotniczy Altenburg-Nobitz	4	4	pl	pl	0	1	1
2962	3049	Chemnitz	Powiat Annaberg	4	4	pl	pl	0	1	1
2962	3050	Chemnitz	Powiat Aue	4	4	pl	pl	0	1	1
2962	3051	Chemnitz	Powiat Auerbach	4	4	pl	pl	0	1	1
2962	3052	Chemnitz	Powiat Brand-Erbisdorf	4	4	pl	pl	0	1	1
2962	3053	Chemnitz	Powiat Budziszyn	4	4	pl	pl	0	1	1
2962	3054	Chemnitz	Powiat Flöha	4	4	pl	pl	0	1	1
2962	3055	Chemnitz	Powiat Freiberg	4	4	pl	pl	0	1	1
2962	3056	Chemnitz	Powiat Glauchau	4	4	pl	pl	0	1	1
2962	3057	Chemnitz	Powiat Görlitz	4	4	pl	pl	0	1	1
2962	3058	Chemnitz	Powiat Hainichen	4	4	pl	pl	0	1	1
2962	3059	Chemnitz	Powiat Hohenstein-Ernstthal	4	4	pl	pl	0	1	1
2962	3060	Chemnitz	Powiat Karl-Marx-Stadt	4	4	pl	pl	0	1	1
2962	3061	Chemnitz	Powiat Klingenthal	4	4	pl	pl	0	1	1
2962	3062	Chemnitz	Powiat Lipsk	4	4	pl	pl	0	1	1
2962	3063	Chemnitz	Powiat Marienberg	4	4	pl	pl	0	1	1
2962	3064	Chemnitz	Powiat Mittelsachsen	4	4	pl	pl	0	1	1
2962	3065	Chemnitz	Powiat Miśnia	4	4	pl	pl	0	1	1
2962	3066	Chemnitz	Powiat Nordsachsen	4	4	pl	pl	0	1	1
2962	3067	Chemnitz	Powiat Oelsnitz	4	4	pl	pl	0	1	1
2962	3068	Chemnitz	Powiat Plauen	4	4	pl	pl	0	1	1
2962	3069	Chemnitz	Powiat Reichenbach	4	4	pl	pl	0	1	1
2962	3070	Chemnitz	Powiat Rochlitz	4	4	pl	pl	0	1	1
2962	3071	Chemnitz	Powiat Schwarzenberg	4	4	pl	pl	0	1	1
2962	3072	Chemnitz	Powiat Stollberg	4	4	pl	pl	0	1	1
2962	3073	Chemnitz	Powiat Sächsische Schweiz-Osterzgebirge	4	4	pl	pl	0	1	1
2962	3074	Chemnitz	Powiat Vogtland	4	4	pl	pl	0	1	1
2962	3075	Chemnitz	Powiat Werdau	4	4	pl	pl	0	1	1
2962	3076	Chemnitz	Powiat Zschopau	4	4	pl	pl	0	1	1
2962	3077	Chemnitz	Powiat Zwickau	4	4	pl	pl	0	1	1
2962	3078	Chemnitz	Przywilej targowy	4	4	pl	pl	0	1	1
2962	3079	Chemnitz	Reformacja	4	4	pl	pl	0	1	1
2962	3080	Chemnitz	Rosja	4	4	pl	pl	0	1	1
2962	3081	Chemnitz	Rudawy	4	4	pl	pl	0	1	1
2962	3082	Chemnitz	Saksonia	4	4	pl	pl	0	1	1
2962	3083	Chemnitz	Schneeberg (Saksonia)	4	4	pl	pl	0	1	1
2962	3084	Chemnitz	Schwanau (Niemcy)	4	4	pl	pl	0	1	1
2962	3085	Chemnitz	Stany Zjednoczone	4	4	pl	pl	0	1	1
2962	3086	Chemnitz	Słowenia	4	4	pl	pl	0	1	1
2962	3087	Chemnitz	Słowianie połabscy	4	4	pl	pl	0	1	1
2962	3088	Chemnitz	Słownik geograficzny Królestwa Polskiego	4	4	pl	pl	0	1	1
2962	3089	Chemnitz	Tablica rejestracyjna	4	4	pl	pl	0	1	1
2962	3090	Chemnitz	Taiyuan	4	4	pl	pl	0	1	1
2962	3091	Chemnitz	Tampere	4	4	pl	pl	0	1	1
2962	3092	Chemnitz	Timbuktu	4	4	pl	pl	0	1	1
2962	3093	Chemnitz	Uście nad Łabą	4	4	pl	pl	0	1	1
2962	3094	Chemnitz	Wettynowie	4	4	pl	pl	0	1	1
2962	3095	Chemnitz	Wojna siedmioletnia	4	4	pl	pl	0	1	1
2962	3096	Chemnitz	Wojna trzydziestoletnia	4	4	pl	pl	0	1	1
2962	3097	Chemnitz	Wołgograd	4	4	pl	pl	0	1	1
2962	3098	Chemnitz	XIII wiek	4	4	pl	pl	0	1	1
2962	3099	Chemnitz	XVIII wiek	4	4	pl	pl	0	1	1
2962	3100	Chemnitz	XVII wiek	4	4	pl	pl	0	1	1
2962	3101	Chemnitz	Ziemia	4	4	pl	pl	0	1	1
2962	3102	Chemnitz	Zjednoczenie Niemiec	4	4	pl	pl	0	1	1
2962	3103	Chemnitz	Zwickau	4	4	pl	pl	0	1	1
2962	3104	Chemnitz	Łużyczanie	4	4	pl	pl	0	1	1
2962	3105	Chemnitz	Łódź	4	4	pl	pl	0	1	1
2962	3106	Chemnitz	Wikipedia:Strona ujednoznaczniająca	4	4	pl	pl	0	1	1
2962	3107	Chemnitz	Szablon:Infobox jednostki administracyjne/państwo DEU	4	4	pl	pl	0	1	1
2962	3108	Chemnitz	Szablon:Mapa dane DE-SN	4	4	pl	pl	0	1	1
2962	3109	Chemnitz	Szablon:Okręg Karl-Marx-Stadt	4	4	pl	pl	0	1	1
2962	3110	Chemnitz	Szablon:Saksonia	4	4	pl	pl	0	1	1
2962	3111	Chemnitz	Dyskusja szablonu:Okręg Karl-Marx-Stadt	4	4	pl	pl	0	1	1
2962	3112	Chemnitz	Dyskusja szablonu:Saksonia	4	4	pl	pl	0	1	1
3113	3114	Hemnica	Chemnitz	31	31	lv	lv	0	1	1
3113	3115	Hemnica	Saksija	31	31	lv	lv	0	1	1
3113	3116	Hemnica	Vikikrātuve	31	31	lv	lv	0	1	1
3113	3117	Hemnica	Vācija	31	31	lv	lv	0	1	1
3113	3118	Hemnica	Vācu valoda	31	31	lv	lv	0	1	1
3113	3119	Hemnica	Čehija	31	31	lv	lv	0	1	1
3113	3120	Hemnica	Vikipēdija:Aizmetnis	31	31	lv	lv	0	1	1
3113	3121	Hemnica	Vikipēdija:Infokaste	31	31	lv	lv	0	1	1
3113	3122	Hemnica	Vikipēdija:Pamācība (Rediģēšana)	31	31	lv	lv	0	1	1
3113	3123	Hemnica	Palīdzība:Rediģēšana, noformēšana	31	31	lv	lv	0	1	1
3124	3125	Chemnicas	Akronas	32	32	lt	lt	0	1	1
3124	3126	Chemnicas	Antrasis Pasaulinis karas	32	32	lt	lt	0	1	1
3124	3127	Chemnicas	Arasas	32	32	lt	lt	0	1	1
3124	3128	Chemnicas	Automagistralė	32	32	lt	lt	0	1	1
3124	3129	Chemnicas	BVP	32	32	lt	lt	0	1	1
3124	3130	Chemnicas	Chemnitzer FC	32	32	lt	lt	0	1	1
3124	3131	Chemnicas	Cvikau	32	32	lt	lt	0	1	1
3124	3132	Chemnicas	Didžioji Britanija	32	32	lt	lt	0	1	1
3124	3133	Chemnicas	Diuseldorfas	32	32	lt	lt	0	1	1
3124	3134	Chemnicas	Drezdenas	32	32	lt	lt	0	1	1
3124	3135	Chemnicas	Erfurtas	32	32	lt	lt	0	1	1
3124	3136	Chemnicas	Frydrichas I Barbarosa	32	32	lt	lt	0	1	1
3124	3137	Chemnicas	Hofas	32	32	lt	lt	0	1	1
3124	3138	Chemnicas	Imperijos miestas	32	32	lt	lt	0	1	1
3124	3139	Chemnicas	Jungtinė Karalystė	32	32	lt	lt	0	1	1
3124	3140	Chemnicas	Jungtinės Amerikos Valstijos	32	32	lt	lt	0	1	1
3124	3141	Chemnicas	Karl Marx	32	32	lt	lt	0	1	1
3124	3142	Chemnicas	Kinija	32	32	lt	lt	0	1	1
3124	3143	Chemnicas	Kinijos LR	32	32	lt	lt	0	1	1
3124	3144	Chemnicas	Laiko juosta	32	32	lt	lt	0	1	1
3124	3145	Chemnicas	Leipcigas	32	32	lt	lt	0	1	1
3124	3146	Chemnicas	Lenkija	32	32	lt	lt	0	1	1
3124	3147	Chemnicas	Liubliana	32	32	lt	lt	0	1	1
3124	3148	Chemnicas	Lodzė	32	32	lt	lt	0	1	1
3124	3149	Chemnicas	Malis	32	32	lt	lt	0	1	1
3124	3150	Chemnicas	Mančesteris	32	32	lt	lt	0	1	1
3124	3151	Chemnicas	Miulūzas	32	32	lt	lt	0	1	1
3124	3152	Chemnicas	PSV Chemnitz	32	32	lt	lt	0	1	1
3124	3153	Chemnicas	Prancūzija	32	32	lt	lt	0	1	1
3124	3154	Chemnicas	Rusija	32	32	lt	lt	0	1	1
3124	3155	Chemnicas	Saksonija	32	32	lt	lt	0	1	1
3124	3156	Chemnicas	Slavai	32	32	lt	lt	0	1	1
3124	3157	Chemnicas	Slovėnija	32	32	lt	lt	0	1	1
3124	3158	Chemnicas	Sorbų kalba	32	32	lt	lt	0	1	1
3124	3159	Chemnicas	Suomija	32	32	lt	lt	0	1	1
3124	3160	Chemnicas	Tajuanas	32	32	lt	lt	0	1	1
3124	3161	Chemnicas	Tamperė	32	32	lt	lt	0	1	1
3124	3162	Chemnicas	Timbuktu	32	32	lt	lt	0	1	1
3124	3163	Chemnicas	UTC+2	32	32	lt	lt	0	1	1
3124	3164	Chemnicas	UTC+3	32	32	lt	lt	0	1	1
3124	3165	Chemnicas	VDR	32	32	lt	lt	0	1	1
3124	3166	Chemnicas	Vasaros laikas	32	32	lt	lt	0	1	1
3124	3167	Chemnicas	Vokietija	32	32	lt	lt	0	1	1
3124	3168	Chemnicas	Vokiečių kalba	32	32	lt	lt	0	1	1
3124	3169	Chemnicas	Volgogradas	32	32	lt	lt	0	1	1
3124	3170	Chemnicas	Wismut Karl-Marx-Stadt	32	32	lt	lt	0	1	1
3124	3171	Chemnicas	XV amžius	32	32	lt	lt	0	1	1
3124	3172	Chemnicas	Čekija	32	32	lt	lt	0	1	1
3124	3173	Chemnicas	Čekų kalba	32	32	lt	lt	0	1	1
3124	3174	Chemnicas	Šventoji Romos Imperija	32	32	lt	lt	0	1	1
3124	3175	Chemnicas	Ūstis prie Labės	32	32	lt	lt	0	1	1
3124	3176	Chemnicas	Šablonas:Country data Saksonija	32	32	lt	lt	0	1	1
3177	3178	Кемниц	Audi	33	33	mk	mk	0	1	1
3177	3179	Кемниц	Autobahn	33	33	mk	mk	0	1	1
3177	3180	Кемниц	H&M	33	33	mk	mk	0	1	1
3177	3181	Кемниц	Kulturkaufhaus Tietz	33	33	mk	mk	0	1	1
3177	3182	Кемниц	UTC+1	33	33	mk	mk	0	1	1
3177	3183	Кемниц	UTC+2	33	33	mk	mk	0	1	1
3177	3184	Кемниц	Јена	33	33	mk	mk	0	1	1
3177	3185	Кемниц	Љубљана	33	33	mk	mk	0	1	1
3177	3186	Кемниц	Џон Клуге	33	33	mk	mk	0	1	1
3177	3187	Кемниц	Административна поделба на Источна Германија	33	33	mk	mk	0	1	1
3177	3188	Кемниц	Административно подрачје (Германија)	33	33	mk	mk	0	1	1
3177	3189	Кемниц	Аеродром Дрезден	33	33	mk	mk	0	1	1
3177	3190	Кемниц	Аеродром Лајпциг/Хале	33	33	mk	mk	0	1	1
3177	3191	Кемниц	Акрон (Охајо)	33	33	mk	mk	0	1	1
3177	3192	Кемниц	Анаберг	33	33	mk	mk	0	1	1
3177	3193	Кемниц	Англија	33	33	mk	mk	0	1	1
3177	3194	Кемниц	Анја Митаг	33	33	mk	mk	0	1	1
3177	3195	Кемниц	Арас	33	33	mk	mk	0	1	1
3177	3196	Кемниц	Архитект	33	33	mk	mk	0	1	1
3177	3197	Кемниц	Астронаут	33	33	mk	mk	0	1	1
3177	3198	Кемниц	Аугсбург	33	33	mk	mk	0	1	1
3177	3199	Кемниц	Ауе-Шварценберг	33	33	mk	mk	0	1	1
3177	3200	Кемниц	Ахен	33	33	mk	mk	0	1	1
3177	3201	Кемниц	Баварија	33	33	mk	mk	0	1	1
3177	3202	Кемниц	Бауцен (округ)	33	33	mk	mk	0	1	1
3177	3203	Кемниц	Бедем	33	33	mk	mk	0	1	1
3177	3204	Кемниц	Бергиш Гладбах	33	33	mk	mk	0	1	1
3177	3205	Кемниц	Берлин	33	33	mk	mk	0	1	1
3177	3206	Кемниц	Билефелд	33	33	mk	mk	0	1	1
3177	3207	Кемниц	Бон	33	33	mk	mk	0	1	1
3177	3208	Кемниц	Ботроп	33	33	mk	mk	0	1	1
3177	3209	Кемниц	Бохум	33	33	mk	mk	0	1	1
3177	3210	Кемниц	Брауншвајг	33	33	mk	mk	0	1	1
3177	3211	Кемниц	Бремен	33	33	mk	mk	0	1	1
3177	3212	Кемниц	Бремерхафен	33	33	mk	mk	0	1	1
3177	3213	Кемниц	Бруто домашен производ	33	33	mk	mk	0	1	1
3177	3214	Кемниц	Валери Биковски	33	33	mk	mk	0	1	1
3177	3215	Кемниц	Вајсериц (округ)	33	33	mk	mk	0	1	1
3177	3216	Кемниц	Вирцбург	33	33	mk	mk	0	1	1
3177	3217	Кемниц	Висбаден	33	33	mk	mk	0	1	1
3177	3218	Кемниц	Волгоград	33	33	mk	mk	0	1	1
3177	3219	Кемниц	Волфсбург	33	33	mk	mk	0	1	1
3177	3220	Кемниц	Втора светска војна	33	33	mk	mk	0	1	1
3177	3221	Кемниц	Вупертал	33	33	mk	mk	0	1	1
3177	3222	Кемниц	Гелзенкирхен	33	33	mk	mk	0	1	1
3177	3223	Кемниц	Географски координатен систем	33	33	mk	mk	0	1	1
3177	3224	Кемниц	Гера	33	33	mk	mk	0	1	1
3177	3225	Кемниц	Герлиц	33	33	mk	mk	0	1	1
3177	3226	Кемниц	Герлиц (округ)	33	33	mk	mk	0	1	1
3177	3227	Кемниц	Германија	33	33	mk	mk	0	1	1
3177	3228	Кемниц	Германски јазик	33	33	mk	mk	0	1	1
3177	3229	Кемниц	Гетинген	33	33	mk	mk	0	1	1
3177	3230	Кемниц	Горнолужички јазик	33	33	mk	mk	0	1	1
3177	3231	Кемниц	Градоначалник	33	33	mk	mk	0	1	1
3177	3232	Кемниц	Густина на населеност	33	33	mk	mk	0	1	1
3177	3233	Кемниц	Дармштат	33	33	mk	mk	0	1	1
3177	3234	Кемниц	Дебелн (округ)	33	33	mk	mk	0	1	1
3177	3235	Кемниц	Делич (округ)	33	33	mk	mk	0	1	1
3177	3236	Кемниц	Диселдорф	33	33	mk	mk	0	1	1
3177	3237	Кемниц	Долношлезиска Горна Лужица (округ)	33	33	mk	mk	0	1	1
3177	3238	Кемниц	Дортмунд	33	33	mk	mk	0	1	1
3177	3239	Кемниц	Дрезден	33	33	mk	mk	0	1	1
3177	3240	Кемниц	Дуизбург	33	33	mk	mk	0	1	1
3177	3241	Кемниц	Ерланген	33	33	mk	mk	0	1	1
3177	3242	Кемниц	Ерфурт	33	33	mk	mk	0	1	1
3177	3243	Кемниц	Есен (Германија)	33	33	mk	mk	0	1	1
3177	3244	Кемниц	Заедничката Ризница	33	33	mk	mk	0	1	1
3177	3245	Кемниц	Залцгитер	33	33	mk	mk	0	1	1
3177	3246	Кемниц	Збратимени градови	33	33	mk	mk	0	1	1
3177	3247	Кемниц	Зиген	33	33	mk	mk	0	1	1
3177	3248	Кемниц	Зигмунд Јен	33	33	mk	mk	0	1	1
3177	3249	Кемниц	Зигфрид Рап	33	33	mk	mk	0	1	1
3177	3250	Кемниц	Зилке Ото	33	33	mk	mk	0	1	1
3177	3251	Кемниц	Золинген	33	33	mk	mk	0	1	1
3177	3252	Кемниц	Зул	33	33	mk	mk	0	1	1
3177	3253	Кемниц	Инго Штојер	33	33	mk	mk	0	1	1
3177	3254	Кемниц	Инголштат	33	33	mk	mk	0	1	1
3177	3255	Кемниц	Источен Берлин	33	33	mk	mk	0	1	1
3177	3256	Кемниц	Источна Германија	33	33	mk	mk	0	1	1
3177	3257	Кемниц	Каменц (округ)	33	33	mk	mk	0	1	1
3177	3258	Кемниц	Карл Маркс	33	33	mk	mk	0	1	1
3177	3259	Кемниц	Карл Шмит-Ротлуф	33	33	mk	mk	0	1	1
3177	3260	Кемниц	Карлсруе	33	33	mk	mk	0	1	1
3177	3261	Кемниц	Касел	33	33	mk	mk	0	1	1
3177	3262	Кемниц	Катарина Вит	33	33	mk	mk	0	1	1
3177	3263	Кемниц	Квадратен километар	33	33	mk	mk	0	1	1
3177	3264	Кемниц	Келн	33	33	mk	mk	0	1	1
3177	3265	Кемниц	Кемниц (административен округ)	33	33	mk	mk	0	1	1
3177	3266	Кемниц	Кемниц (округ)	33	33	mk	mk	0	1	1
3177	3267	Кемниц	Кемниц (река)	33	33	mk	mk	0	1	1
3177	3268	Кемниц	Кил	33	33	mk	mk	0	1	1
3177	3269	Кемниц	Клаус Вундерлих	33	33	mk	mk	0	1	1
3177	3270	Кемниц	Кобленц	33	33	mk	mk	0	1	1
3177	3271	Кемниц	Котбус	33	33	mk	mk	0	1	1
3177	3272	Кемниц	Крефелд	33	33	mk	mk	0	1	1
3177	3273	Кемниц	Лајпциг	33	33	mk	mk	0	1	1
3177	3274	Кемниц	Лајпциг (округ)	33	33	mk	mk	0	1	1
3177	3275	Кемниц	Лајпциг (округ до 2008)	33	33	mk	mk	0	1	1
3177	3276	Кемниц	Лебау-Цитау	33	33	mk	mk	0	1	1
3177	3277	Кемниц	Леверкузен	33	33	mk	mk	0	1	1
3177	3278	Кемниц	Летни олимписки игри	33	33	mk	mk	0	1	1
3177	3279	Кемниц	Либек	33	33	mk	mk	0	1	1
3177	3280	Кемниц	Лоѓ	33	33	mk	mk	0	1	1
3177	3281	Кемниц	Лудвигсхафен	33	33	mk	mk	0	1	1
3177	3282	Кемниц	Лужички јазици	33	33	mk	mk	0	1	1
3177	3283	Кемниц	Магдебург	33	33	mk	mk	0	1	1
3177	3284	Кемниц	Макс Литман	33	33	mk	mk	0	1	1
3177	3285	Кемниц	Мали	33	33	mk	mk	0	1	1
3177	3286	Кемниц	Манхајм	33	33	mk	mk	0	1	1
3177	3287	Кемниц	Манчестер	33	33	mk	mk	0	1	1
3177	3288	Кемниц	Маријане Брант	33	33	mk	mk	0	1	1
3177	3289	Кемниц	Мајнц	33	33	mk	mk	0	1	1
3177	3290	Кемниц	Мајсен (округ)	33	33	mk	mk	0	1	1
3177	3291	Кемниц	Менди Вецел	33	33	mk	mk	0	1	1
3177	3292	Кемниц	Менхенгладбах	33	33	mk	mk	0	1	1
3177	3293	Кемниц	Мерс	33	33	mk	mk	0	1	1
3177	3294	Кемниц	Метрополитенски области во Германија	33	33	mk	mk	0	1	1
3177	3295	Кемниц	Милуз	33	33	mk	mk	0	1	1
3177	3296	Кемниц	Милхајм	33	33	mk	mk	0	1	1
3177	3297	Кемниц	Минстер	33	33	mk	mk	0	1	1
3177	3298	Кемниц	Минхен	33	33	mk	mk	0	1	1
3177	3299	Кемниц	Митвајда (округ)	33	33	mk	mk	0	1	1
3177	3300	Кемниц	Михаел Балак	33	33	mk	mk	0	1	1
3177	3301	Кемниц	Мрежно место	33	33	mk	mk	0	1	1
3177	3302	Кемниц	Мулдентал (округ)	33	33	mk	mk	0	1	1
3177	3303	Кемниц	Надморска височина	33	33	mk	mk	0	1	1
3177	3304	Кемниц	Народна Република Кина	33	33	mk	mk	0	1	1
3177	3305	Кемниц	Население	33	33	mk	mk	0	1	1
3177	3306	Кемниц	Нидерфрона	33	33	mk	mk	0	1	1
3177	3307	Кемниц	Нирнберг	33	33	mk	mk	0	1	1
3177	3308	Кемниц	Нојбранденбург	33	33	mk	mk	0	1	1
3177	3309	Кемниц	Нојс	33	33	mk	mk	0	1	1
3177	3310	Кемниц	Оберхаузен	33	33	mk	mk	0	1	1
3177	3311	Кемниц	Окрузи во Германија	33	33	mk	mk	0	1	1
3177	3312	Кемниц	Олденбург	33	33	mk	mk	0	1	1
3177	3313	Кемниц	Оснабрик	33	33	mk	mk	0	1	1
3177	3314	Кемниц	Ото Дикс	33	33	mk	mk	0	1	1
3177	3315	Кемниц	Офенбах (град)	33	33	mk	mk	0	1	1
3177	3316	Кемниц	Падерборн	33	33	mk	mk	0	1	1
3177	3317	Кемниц	Плауен	33	33	mk	mk	0	1	1
3177	3318	Кемниц	Повикувачки број	33	33	mk	mk	0	1	1
3177	3319	Кемниц	Површина	33	33	mk	mk	0	1	1
3177	3320	Кемниц	Повторно обединување на Германија	33	33	mk	mk	0	1	1
3177	3321	Кемниц	Покраини во Германија	33	33	mk	mk	0	1	1
3177	3322	Кемниц	Полска	33	33	mk	mk	0	1	1
3177	3323	Кемниц	Потсдам	33	33	mk	mk	0	1	1
3177	3324	Кемниц	Поштенски број	33	33	mk	mk	0	1	1
3177	3325	Кемниц	Пфорцхајм	33	33	mk	mk	0	1	1
3177	3326	Кемниц	Ратхаус	33	33	mk	mk	0	1	1
3177	3327	Кемниц	Регенсбург	33	33	mk	mk	0	1	1
3177	3328	Кемниц	Регистарски таблички	33	33	mk	mk	0	1	1
3177	3329	Кемниц	Реклингхаузен	33	33	mk	mk	0	1	1
3177	3330	Кемниц	Ремшајд	33	33	mk	mk	0	1	1
3177	3331	Кемниц	Риза-Гросенхајн	33	33	mk	mk	0	1	1
3177	3332	Кемниц	Росток	33	33	mk	mk	0	1	1
3177	3333	Кемниц	Ројтлинген	33	33	mk	mk	0	1	1
3177	3334	Кемниц	Рудни Планини	33	33	mk	mk	0	1	1
3177	3335	Кемниц	Рудни Планини (округ)	33	33	mk	mk	0	1	1
3177	3336	Кемниц	Русија	33	33	mk	mk	0	1	1
3177	3337	Кемниц	САД	33	33	mk	mk	0	1	1
3177	3338	Кемниц	Саксонија	33	33	mk	mk	0	1	1
3177	3339	Кемниц	Саксонска Швајцарија-Источни Рудни Планини	33	33	mk	mk	0	1	1
3177	3340	Кемниц	Саксонска Швајцарија (округ)	33	33	mk	mk	0	1	1
3177	3341	Кемниц	Саксонски триаголник	33	33	mk	mk	0	1	1
3177	3342	Кемниц	Сарбрикен	33	33	mk	mk	0	1	1
3177	3343	Кемниц	Северна Саксонија	33	33	mk	mk	0	1	1
