Source	Target	lSource	lTarget	uniqueIdWikiDEST	uniqueIdWikiDEST	wikiSRC	wikiTarget	iwl	direct	cnID
437	21053	Continental AG	1892	4	4	fr	fr	0	1	8
437	21054	Continental AG	1898	4	4	fr	fr	0	1	8
437	6553	Continental AG	1900	4	4	fr	fr	0	1	8
437	21055	Continental AG	1901	4	4	fr	fr	0	1	8
437	4792	Continental AG	1904	4	4	fr	fr	0	1	8
437	21056	Continental AG	1905	4	4	fr	fr	0	1	8
437	21057	Continental AG	1907	4	4	fr	fr	0	1	8
437	21058	Continental AG	1908	4	4	fr	fr	0	1	8
437	21059	Continental AG	1909	4	4	fr	fr	0	1	8
437	21060	Continental AG	1912	4	4	fr	fr	0	1	8
437	21061	Continental AG	1914	4	4	fr	fr	0	1	8
437	21062	Continental AG	1921	4	4	fr	fr	0	1	8
437	21063	Continental AG	1926	4	4	fr	fr	0	1	8
437	11001	Continental AG	1928	4	4	fr	fr	0	1	8
437	21064	Continental AG	1929	4	4	fr	fr	0	1	8
437	21065	Continental AG	1932	4	4	fr	fr	0	1	8
437	11003	Continental AG	1935	4	4	fr	fr	0	1	8
437	342	Continental AG	1936	4	4	fr	fr	0	1	8
437	21066	Continental AG	1938	4	4	fr	fr	0	1	8
437	21067	Continental AG	1940	4	4	fr	fr	0	1	8
437	21068	Continental AG	1943	4	4	fr	fr	0	1	8
437	344	Continental AG	1945	4	4	fr	fr	0	1	8
437	21069	Continental AG	1951	4	4	fr	fr	0	1	8
437	6556	Continental AG	1952	4	4	fr	fr	0	1	8
437	21070	Continental AG	1955	4	4	fr	fr	0	1	8
437	21071	Continental AG	1960	4	4	fr	fr	0	1	8
437	21072	Continental AG	1961	4	4	fr	fr	0	1	8
437	11008	Continental AG	1964	4	4	fr	fr	0	1	8
437	21073	Continental AG	1967	4	4	fr	fr	0	1	8
437	21074	Continental AG	1986	4	4	fr	fr	0	1	8
437	11015	Continental AG	2001	4	4	fr	fr	0	1	8
437	359	Continental AG	2007	4	4	fr	fr	0	1	8
437	360	Continental AG	2008	4	4	fr	fr	0	1	8
437	7989	Continental AG	2009	4	4	fr	fr	0	1	8
437	21075	Continental AG	21 août	4	4	fr	fr	0	1	8
437	21076	Continental AG	5 décembre	4	4	fr	fr	0	1	8
437	21077	Continental AG	8 octobre	4	4	fr	fr	0	1	8
437	21078	Continental AG	Accumulateur lithium	4	4	fr	fr	0	1	8
437	213	Continental AG	Adidas	4	4	fr	fr	0	1	8
437	21079	Continental AG	Aix-la-Chapelle	4	4	fr	fr	0	1	8
437	384	Continental AG	Allemagne	4	4	fr	fr	0	1	8
437	385	Continental AG	Allianz	4	4	fr	fr	0	1	8
437	21080	Continental AG	Août 2008	4	4	fr	fr	0	1	8
437	21081	Continental AG	Auto Union	4	4	fr	fr	0	1	8
437	21082	Continental AG	Automobile	4	4	fr	fr	0	1	8
437	399	Continental AG	BASF	4	4	fr	fr	0	1	8
437	21083	Continental AG	Basse-Saxe	4	4	fr	fr	0	1	8
437	406	Continental AG	Bayer (entreprise)	4	4	fr	fr	0	1	8
437	407	Continental AG	Bayerische Motoren Werke	4	4	fr	fr	0	1	8
437	21084	Continental AG	Bayerische Motoren Werke AG	4	4	fr	fr	0	1	8
437	409	Continental AG	Beiersdorf	4	4	fr	fr	0	1	8
437	21085	Continental AG	Bernd Rosemeyer	4	4	fr	fr	0	1	8
437	21086	Continental AG	Brevet	4	4	fr	fr	0	1	8
437	21087	Continental AG	Bridgestone	4	4	fr	fr	0	1	8
437	6580	Continental AG	Caoutchouc (matériau)	4	4	fr	fr	0	1	8
437	21088	Continental AG	Chambre à air	4	4	fr	fr	0	1	8
437	431	Continental AG	Chiffre d'affaires	4	4	fr	fr	0	1	8
437	434	Continental AG	Commerzbank	4	4	fr	fr	0	1	8
437	21089	Continental AG	Continental	4	4	fr	fr	0	1	8
437	437	Continental AG	Continental AG	4	4	fr	fr	0	1	8
437	442	Continental AG	DAX	4	4	fr	fr	0	1	8
437	21090	Continental AG	DaimlerChrysler	4	4	fr	fr	0	1	8
437	443	Continental AG	Daimler (entreprise)	4	4	fr	fr	0	1	8
437	455	Continental AG	Deutsche Bank	4	4	fr	fr	0	1	8
437	456	Continental AG	Deutsche Börse	4	4	fr	fr	0	1	8
437	457	Continental AG	Deutsche Post	4	4	fr	fr	0	1	8
437	458	Continental AG	Deutsche Telekom	4	4	fr	fr	0	1	8
437	21091	Continental AG	Décembre 2007	4	4	fr	fr	0	1	8
437	466	Continental AG	E.ON	4	4	fr	fr	0	1	8
437	21092	Continental AG	Eurotyre	4	4	fr	fr	0	1	8
437	11185	Continental AG	Ford	4	4	fr	fr	0	1	8
