Source	Target	lSource	lTarget	uniqueIdWikiDEST	uniqueIdWikiDEST	wikiSRC	wikiTarget	iwl	direct	cnID
12808	4584	Die_Linke	Frankfurter Allgemeine Zeitung	1	1	de	de	0	1	5
12808	6285	Die_Linke	Frankfurter Rundschau	1	1	de	de	0	1	5
12808	6289	Die_Linke	Franz Walter (Politikwissenschaftler)	1	1	de	de	0	1	5
12808	6290	Die_Linke	Frauenquote	1	1	de	de	0	1	5
12808	213	Die_Linke	Freie Demokratische Partei	1	1	de	de	0	1	5
12808	6291	Die_Linke	Freie Deutsche Jugend	1	1	de	de	0	1	5
12808	215	Die_Linke	Freie Wähler (Bundesvereinigung)	1	1	de	de	0	1	5
12808	6293	Die_Linke	Freiheit	1	1	de	de	0	1	5
12808	12940	Die_Linke	Freiheitliche demokratische Grundordnung	1	1	de	de	0	1	5
12808	12941	Die_Linke	Freiheitsrecht	1	1	de	de	0	1	5
12808	4593	Die_Linke	Föderalismus	1	1	de	de	0	1	5
12808	6298	Die_Linke	Fünf-Prozent-Hürde	1	1	de	de	0	1	5
12808	12942	Die_Linke	Gabi Zimmer	1	1	de	de	0	1	5
12808	12943	Die_Linke	Gauche Unitaire	1	1	de	de	0	1	5
12808	12944	Die_Linke	Geheimgefängnis	1	1	de	de	0	1	5
12808	12945	Die_Linke	Geldpolitik	1	1	de	de	0	1	5
12808	12946	Die_Linke	Gemeinde	1	1	de	de	0	1	5
12808	12947	Die_Linke	Gemeinsame Außen- und Sicherheitspolitik	1	1	de	de	0	1	5
12808	226	Die_Linke	Gemeinsame Normdatei	1	1	de	de	0	1	5
12808	12948	Die_Linke	Gemeinwohl	1	1	de	de	0	1	5
12808	12949	Die_Linke	Genossenschaft	1	1	de	de	0	1	5
12808	12950	Die_Linke	Georg Fülberth	1	1	de	de	0	1	5
12808	12951	Die_Linke	Geraer Dialog	1	1	de	de	0	1	5
12808	12952	Die_Linke	Geraer Dialog/Sozialistischer Dialog	1	1	de	de	0	1	5
12808	12953	Die_Linke	Gericht	1	1	de	de	0	1	5
12808	12954	Die_Linke	Gerrymandering	1	1	de	de	0	1	5
12808	231	Die_Linke	Gesamtdeutsche Partei	1	1	de	de	0	1	5
12808	232	Die_Linke	Gesamtdeutscher Block/Bund der Heimatvertriebenen und Entrechteten	1	1	de	de	0	1	5
12808	233	Die_Linke	Gesamtschule	1	1	de	de	0	1	5
12808	12955	Die_Linke	Gesamtwirtschaftliche Nachfrage	1	1	de	de	0	1	5
12808	12956	Die_Linke	Gesetzliche Rentenversicherung (Deutschland)	1	1	de	de	0	1	5
12808	12957	Die_Linke	Gesine Lötzsch	1	1	de	de	0	1	5
12808	6308	Die_Linke	Gewerkschaft	1	1	de	de	0	1	5
12808	12958	Die_Linke	Gregor Gysi	1	1	de	de	0	1	5
12808	12959	Die_Linke	Gregor Schirmer	1	1	de	de	0	1	5
12808	12960	Die_Linke	Gretchen Binus	1	1	de	de	0	1	5
12808	4610	Die_Linke	Grundgesetz für die Bundesrepublik Deutschland	1	1	de	de	0	1	5
12808	12961	Die_Linke	Grundlagenforschung	1	1	de	de	0	1	5
12808	12962	Die_Linke	Grundrechte	1	1	de	de	0	1	5
12808	12963	Die_Linke	Grundsatzentscheidung	1	1	de	de	0	1	5
12808	12964	Die_Linke	Gunhild Böth	1	1	de	de	0	1	5
12808	12965	Die_Linke	Göttingen	1	1	de	de	0	1	5
12808	12966	Die_Linke	Güterverkehr	1	1	de	de	0	1	5
12808	6323	Die_Linke	HKS-Farbfächer	1	1	de	de	0	1	5
12808	12967	Die_Linke	Halberstadt	1	1	de	de	0	1	5
12808	12968	Die_Linke	Halina Wawzyniak	1	1	de	de	0	1	5
12808	242	Die_Linke	Hamburg-Block	1	1	de	de	0	1	5
12808	4618	Die_Linke	Hans-Peter Friedrich	1	1	de	de	0	1	5
12808	12969	Die_Linke	Hans Modrow	1	1	de	de	0	1	5
12808	12970	Die_Linke	Hans Watzek (Politiker)	1	1	de	de	0	1	5
12808	12971	Die_Linke	Harri Czepuck	1	1	de	de	0	1	5
12808	6334	Die_Linke	Hartz-Konzept	1	1	de	de	0	1	5
12808	12972	Die_Linke	Heidemarie Scheuch-Paschkewitz	1	1	de	de	0	1	5
12808	12973	Die_Linke	Heidrun Bluhm	1	1	de	de	0	1	5
12808	12974	Die_Linke	Heiner Halberstadt	1	1	de	de	0	1	5
12808	12975	Die_Linke	Heinz Bierbaum	1	1	de	de	0	1	5
12808	12976	Die_Linke	Helma Chrenko	1	1	de	de	0	1	5
12808	12977	Die_Linke	Helmuth Markov	1	1	de	de	0	1	5
12808	12978	Die_Linke	Heribert Rech	1	1	de	de	0	1	5
12808	12979	Die_Linke	Hermann Klenner	1	1	de	de	0	1	5
12808	12980	Die_Linke	Hessischer Landtag	1	1	de	de	0	1	5
12808	12981	Die_Linke	Historische Jugendstrukturen der Partei Die Linke	1	1	de	de	0	1	5
12808	12982	Die_Linke	Historische Kommission	1	1	de	de	0	1	5
12808	11108	Die_Linke	Hochschule	1	1	de	de	0	1	5
12808	12983	Die_Linke	Hubertus Knabe	1	1	de	de	0	1	5
12808	12984	Die_Linke	Ida Schillen	1	1	de	de	0	1	5
12808	12985	Die_Linke	Ilm-Kreis	1	1	de	de	0	1	5
12808	12986	Die_Linke	Inflationsrate	1	1	de	de	0	1	5
12808	12987	Die_Linke	Informationelle Selbstbestimmung	1	1	de	de	0	1	5
12808	12988	Die_Linke	Integration (Soziologie)	1	1	de	de	0	1	5
12808	12989	Die_Linke	Irene Müller (Politikerin)	1	1	de	de	0	1	5
12808	12990	Die_Linke	Islamfeindlichkeit	1	1	de	de	0	1	5
12808	12991	Die_Linke	Israelfeindlichkeit	1	1	de	de	0	1	5
12808	12992	Die_Linke	Izquierda Unida	1	1	de	de	0	1	5
12808	273	Die_Linke	Jamaika-Koalition	1	1	de	de	0	1	5
12808	12993	Die_Linke	Jan Korte	1	1	de	de	0	1	5
12808	12994	Die_Linke	Jan van Aken (Politiker)	1	1	de	de	0	1	5
12808	12995	Die_Linke	Janine Wissler	1	1	de	de	0	1	5
12808	12996	Die_Linke	Julia Bonk	1	1	de	de	0	1	5
12808	278	Die_Linke	Junge Union	1	1	de	de	0	1	5
12808	6364	Die_Linke	Junge Welt	1	1	de	de	0	1	5
12808	279	Die_Linke	Juristische Person	1	1	de	de	0	1	5
12808	12997	Die_Linke	Jörg Roesler	1	1	de	de	0	1	5
12808	12998	Die_Linke	Jürgen Klute	1	1	de	de	0	1	5
12808	12999	Die_Linke	Jürgen P. Lang	1	1	de	de	0	1	5
12808	13000	Die_Linke	Jürgen W. Falter	1	1	de	de	0	1	5
12808	13001	Die_Linke	Kabinett Platzeck III	1	1	de	de	0	1	5
12808	13002	Die_Linke	Kabinett Ringstorff I	1	1	de	de	0	1	5
12808	13003	Die_Linke	Kabinett Ringstorff II	1	1	de	de	0	1	5
12808	13004	Die_Linke	Kalter Krieg	1	1	de	de	0	1	5
12808	13005	Die_Linke	Kamenz	1	1	de	de	0	1	5
