Source	Target	lSource	lTarget	uniqueIdWikiDEST	uniqueIdWikiDEST	wikiSRC	wikiTarget	iwl	direct	cnID
61	58	Mannesmann	MAN	1	1	de	de	0	1	7
61	59	Mannesmann	MLP AG	1	1	de	de	0	1	7
61	307	Mannesmann	Mannesmann-Haus	1	1	de	de	0	1	7
61	4644	Mannesmann	Mannesmann-Prozess	1	1	de	de	0	1	7
61	4645	Mannesmann	Mannesmann-Verfahren	1	1	de	de	0	1	7
61	4646	Mannesmann	Mannesmann (Begriffsklärung)	1	1	de	de	0	1	7
61	4647	Mannesmann	Mannesmann Mobilfunk	1	1	de	de	0	1	7
61	4648	Mannesmann	Mannesmann Sachs	1	1	de	de	0	1	7
61	4649	Mannesmann	Mannesmannröhren-Werke	1	1	de	de	0	1	7
61	4650	Mannesmann	Mannesmannröhren Logistic	1	1	de	de	0	1	7
61	4651	Mannesmann	Mannesmannröhren Service GmbH	1	1	de	de	0	1	7
61	1854	Mannesmann	Maschinenbau	1	1	de	de	0	1	7
61	62	Mannesmann	Merck KGaA	1	1	de	de	0	1	7
61	63	Mannesmann	Metro AG	1	1	de	de	0	1	7
61	64	Mannesmann	Mitarbeiter	1	1	de	de	0	1	7
61	4652	Mannesmann	Mobilfunk	1	1	de	de	0	1	7
61	65	Mannesmann	Munich Re	1	1	de	de	0	1	7
61	4653	Mannesmann	Mülheim an der Ruhr	1	1	de	de	0	1	7
61	68	Mannesmann	Nixdorf Computer	1	1	de	de	0	1	7
61	4654	Mannesmann	Orange (Unternehmen)	1	1	de	de	0	1	7
61	4655	Mannesmann	Paul Schneider-Esleben	1	1	de	de	0	1	7
61	325	Mannesmann	Peter Behrens	1	1	de	de	0	1	7
61	4656	Mannesmann	Pilgerschrittverfahren	1	1	de	de	0	1	7
61	72	Mannesmann	Postbank	1	1	de	de	0	1	7
61	73	Mannesmann	Preussag	1	1	de	de	0	1	7
61	74	Mannesmann	RWE	1	1	de	de	0	1	7
61	4657	Mannesmann	Ratingen	1	1	de	de	0	1	7
61	75	Mannesmann	Rechtsform	1	1	de	de	0	1	7
61	4658	Mannesmann	Reinhard Mannesmann	1	1	de	de	0	1	7
61	4659	Mannesmann	Remscheid	1	1	de	de	0	1	7
61	334	Mannesmann	Robert Bosch GmbH	1	1	de	de	0	1	7
61	4660	Mannesmann	Rohr (Technik)	1	1	de	de	0	1	7
61	4661	Mannesmann	Ruhrkohle	1	1	de	de	0	1	7
61	76	Mannesmann	SAP	1	1	de	de	0	1	7
61	4662	Mannesmann	Saarbrücken	1	1	de	de	0	1	7
61	77	Mannesmann	Salzgitter AG	1	1	de	de	0	1	7
61	4663	Mannesmann	Senta Berger	1	1	de	de	0	1	7
61	78	Mannesmann	Siemens	1	1	de	de	0	1	7
61	80	Mannesmann	Sitz (juristische Person)	1	1	de	de	0	1	7
61	4664	Mannesmann	Squeeze-out	1	1	de	de	0	1	7
61	4665	Mannesmann	Stahl	1	1	de	de	0	1	7
61	4666	Mannesmann	Synonymie	1	1	de	de	0	1	7
61	81	Mannesmann	TUI	1	1	de	de	0	1	7
61	4667	Mannesmann	Technip	1	1	de	de	0	1	7
61	4668	Mannesmann	Telekommunikation	1	1	de	de	0	1	7
61	82	Mannesmann	ThyssenKrupp	1	1	de	de	0	1	7
61	359	Mannesmann	Unternehmensführung	1	1	de	de	0	1	7
61	4669	Mannesmann	VDO Automotive	1	1	de	de	0	1	7
61	84	Mannesmann	VEBA	1	1	de	de	0	1	7
61	85	Mannesmann	VIAG	1	1	de	de	0	1	7
61	4670	Mannesmann	Vallourec	1	1	de	de	0	1	7
61	4671	Mannesmann	Vallourec & Mannesmann Tubes	1	1	de	de	0	1	7
61	4672	Mannesmann	Vereinigtes Königreich	1	1	de	de	0	1	7
61	4673	Mannesmann	Vodafone	1	1	de	de	0	1	7
61	4674	Mannesmann	Vodafone-Hochhaus	1	1	de	de	0	1	7
61	4675	Mannesmann	Vodafone D2	1	1	de	de	0	1	7
61	86	Mannesmann	Volkswagen AG	1	1	de	de	0	1	7
61	4676	Mannesmann	Vorstand	1	1	de	de	0	1	7
61	362	Mannesmann	Vorstandsvorsitzender	1	1	de	de	0	1	7
61	4677	Mannesmann	Walzen	1	1	de	de	0	1	7
61	4678	Mannesmann	Wasserversorgungsanlage	1	1	de	de	0	1	7
61	4679	Mannesmann	Werner H. Dieter	1	1	de	de	0	1	7
61	4680	Mannesmann	Wilhelm Zangen	1	1	de	de	0	1	7
61	90	Mannesmann	Wirtschaftszweig	1	1	de	de	0	1	7
61	4681	Mannesmann	Wolfgang Pohle	1	1	de	de	0	1	7
61	4682	Mannesmann	ZF Friedrichshafen	1	1	de	de	0	1	7
61	372	Mannesmann	ZF Sachs	1	1	de	de	0	1	7
61	4683	Mannesmann	Mannesmann	1	4	de	fr	1	0	7
61	4684	Mannesmann	Mannesmann	1	2	de	en	1	0	7
61	4685	Mannesmann	Mannesmann	1	14	de	nl	1	0	7
61	4686	Mannesmann	Mannesmann	1	16	de	it	1	0	7
61	4687	Mannesmann	Mannesmann	1	19	de	tr	1	0	7
61	4688	Mannesmann	Mannesmann	1	20	de	sv	1	0	7
61	4689	Mannesmann	Mannesmann AG	1	21	de	ru	1	0	7
61	4690	Mannesmann	Mannesmann	1	23	de	pt	1	0	7
4683	4691	Mannesmann	Acier	4	4	fr	fr	0	1	7
4683	4692	Mannesmann	Adduction d'eau	4	4	fr	fr	0	1	7
4683	4693	Mannesmann	Allemand	4	4	fr	fr	0	1	7
4683	4694	Mannesmann	Basse und Selve	4	4	fr	fr	0	1	7
4683	2067	Mannesmann	Berlin	4	4	fr	fr	0	1	7
4683	4695	Mannesmann	Boge	4	4	fr	fr	0	1	7
4683	4696	Mannesmann	Bous (Sarre)	4	4	fr	fr	0	1	7
4683	4697	Mannesmann	Chomutov	4	4	fr	fr	0	1	7
4683	4698	Mannesmann	Conseil d'administration	4	4	fr	fr	0	1	7
4683	4699	Mannesmann	Conseil de surveillance	4	4	fr	fr	0	1	7
4683	489	Mannesmann	DAX	4	4	fr	fr	0	1	7
4683	4700	Mannesmann	Demag	4	4	fr	fr	0	1	7
4683	492	Mannesmann	Deutsche Bank	4	4	fr	fr	0	1	7
4683	4701	Mannesmann	Diversification	4	4	fr	fr	0	1	7
4683	4702	Mannesmann	Duisburg	4	4	fr	fr	0	1	7
4683	4703	Mannesmann	Düsseldorf	4	4	fr	fr	0	1	7
4683	4704	Mannesmann	Fichtel & Sachs	4	4	fr	fr	0	1	7
4683	4705	Mannesmann	Gelsenkirchen	4	4	fr	fr	0	1	7
4683	4706	Mannesmann	Gratte-ciel Mannesmann	4	4	fr	fr	0	1	7
4683	4707	Mannesmann	Hercules (moto)	4	4	fr	fr	0	1	7
4683	4708	Mannesmann	Kienzle Apparate	4	4	fr	fr	0	1	7
4683	4709	Mannesmann	Krauss-Maffei	4	4	fr	fr	0	1	7
4683	4710	Mannesmann	Kronprinz AG	4	4	fr	fr	0	1	7
4683	4711	Mannesmann	Laminage	4	4	fr	fr	0	1	7
4683	4712	Mannesmann	Paul Schneider-Esleben	4	4	fr	fr	0	1	7
4683	4713	Mannesmann	Peter Behrens	4	4	fr	fr	0	1	7
4683	4714	Mannesmann	Procédé Mannesmann	4	4	fr	fr	0	1	7
4683	4715	Mannesmann	RAG Aktiengesellschaft	4	4	fr	fr	0	1	7
4683	4716	Mannesmann	Reinhard Mannesmann	4	4	fr	fr	0	1	7
4683	4717	Mannesmann	Remscheid	4	4	fr	fr	0	1	7
4683	4718	Mannesmann	Revue d'histoire moderne et contemporaine	4	4	fr	fr	0	1	7
4683	4719	Mannesmann	Rexroth	4	4	fr	fr	0	1	7
4683	4720	Mannesmann	Ruhrgas	4	4	fr	fr	0	1	7
4683	4721	Mannesmann	STO	4	4	fr	fr	0	1	7
4683	4722	Mannesmann	Saarbrücken	4	4	fr	fr	0	1	7
4683	546	Mannesmann	Seconde Guerre mondiale	4	4	fr	fr	0	1	7
4683	4723	Mannesmann	Siemens	4	4	fr	fr	0	1	7
4683	4724	Mannesmann	Siège social de Mannesmann	4	4	fr	fr	0	1	7
4683	4725	Mannesmann	Société par actions	4	4	fr	fr	0	1	7
4683	4726	Mannesmann	Thyssen	4	4	fr	fr	0	1	7
4683	4727	Mannesmann	Troc	4	4	fr	fr	0	1	7
4683	4728	Mannesmann	Union soviétique	4	4	fr	fr	0	1	7
4683	559	Mannesmann	VDO	4	4	fr	fr	0	1	7
4683	4729	Mannesmann	Vodafone	4	4	fr	fr	0	1	7
4683	4730	Mannesmann	Wikipédia:Citez vos sources	4	4	fr	fr	0	1	7
4683	4731	Mannesmann	Aide:Note	4	4	fr	fr	0	1	7
4683	4732	Mannesmann	Catégorie:Article manquant de référence depuis janvier 2013	4	4	fr	fr	0	1	7
4683	2301	Mannesmann	Catégorie:Portail:Allemagne/Articles liés	4	4	fr	fr	0	1	7
4683	578	Mannesmann	Catégorie:Portail:Entreprises/Articles liés	4	4	fr	fr	0	1	7
4683	579	Mannesmann	Portail:Allemagne	4	4	fr	fr	0	1	7
4683	582	Mannesmann	Portail:Entreprises	4	4	fr	fr	0	1	7
4684	4733	Mannesmann	AirTouch	2	2	en	en	0	1	7
4684	4734	Mannesmann	Airtel-Vodafone	2	2	en	en	0	1	7
4684	4735	Mannesmann	Alan Jebson	2	2	en	en	0	1	7
4684	4736	Mannesmann	Andy Halford	2	2	en	en	0	1	7
4684	4737	Mannesmann	Anne Lauvergeon	2	2	en	en	0	1	7
4684	4738	Mannesmann	Arcor (Telecommunications)	2	2	en	en	0	1	7
4684	4739	Mannesmann	Arcor (telecommunications)	2	2	en	en	0	1	7
4684	4740	Mannesmann	Belo Horizonte	2	2	en	en	0	1	7
4684	4741	Mannesmann	Betavine	2	2	en	en	0	1	7
4684	4742	Mannesmann	Bharti Airtel	2	2	en	en	0	1	7
4684	4743	Mannesmann	Bite GSM	2	2	en	en	0	1	7
4684	4744	Mannesmann	Board of directors	2	2	en	en	0	1	7
4684	4745	Mannesmann	CYTA	2	2	en	en	0	1	7
4684	4746	Mannesmann	Celcom	2	2	en	en	0	1	7
4684	4747	Mannesmann	Cheeka (dog)	2	2	en	en	0	1	7
4684	4748	Mannesmann	Chris Gent	2	2	en	en	0	1	7
4684	4749	Mannesmann	Chunghwa Telecom	2	2	en	en	0	1	7
4684	4750	Mannesmann	Corporation	2	2	en	en	0	1	7
4684	4751	Mannesmann	Deutsche Bahn	2	2	en	en	0	1	7
4684	163	Mannesmann	Deutsche Bank	2	2	en	en	0	1	7
4684	691	Mannesmann	Deutsche Telekom	2	2	en	en	0	1	7
4684	4752	Mannesmann	Dialog Telekom	2	2	en	en	0	1	7
4684	4753	Mannesmann	Digicel	2	2	en	en	0	1	7
4684	4754	Mannesmann	Dtac	2	2	en	en	0	1	7
4684	4755	Mannesmann	Du (telco)	2	2	en	en	0	1	7
4684	4756	Mannesmann	Düsseldorf	2	2	en	en	0	1	7
4684	4757	Mannesmann	Elisa Oyj	2	2	en	en	0	1	7
4684	4758	Mannesmann	Entel PCS	2	2	en	en	0	1	7
4684	4759	Mannesmann	Forced labor in Germany during World War II	2	2	en	en	0	1	7
4684	700	Mannesmann	Frankfurt Stock Exchange	2	2	en	en	0	1	7
4684	4760	Mannesmann	Gerard Kleisterlee	2	2	en	en	0	1	7
4684	172	Mannesmann	Germany	2	2	en	en	0	1	7
4684	4761	Mannesmann	Goldman Sachs	2	2	en	en	0	1	7
4684	4762	Mannesmann	Ihug	2	2	en	en	0	1	7
4684	4763	Mannesmann	John Buchanan (businessman)	2	2	en	en	0	1	7
4684	4764	Mannesmann	KKTC Telsim	2	2	en	en	0	1	7
4684	4765	Mannesmann	Landline	2	2	en	en	0	1	7
4684	4766	Mannesmann	Luc Vandevelde	2	2	en	en	0	1	7
4684	4767	Mannesmann	M-Pesa	2	2	en	en	0	1	7
4684	4768	Mannesmann	M1 Limited	2	2	en	en	0	1	7
4684	4769	Mannesmann	McLaren	2	2	en	en	0	1	7
4684	4770	Mannesmann	Michel Combes	2	2	en	en	0	1	7
4684	4771	Mannesmann	Mobile TeleSystems	2	2	en	en	0	1	7
4684	4772	Mannesmann	Mobile Telecommunications Company	2	2	en	en	0	1	7
4684	4773	Mannesmann	Mobilkom Austria	2	2	en	en	0	1	7
4684	4774	Mannesmann	Mobiltel	2	2	en	en	0	1	7
4684	4775	Mannesmann	NTT docomo	2	2	en	en	0	1	7
4684	4776	Mannesmann	Nar Mobile	2	2	en	en	0	1	7
4684	4777	Mannesmann	Nazi Party	2	2	en	en	0	1	7
4684	4778	Mannesmann	Nick Land (businessman)	2	2	en	en	0	1	7
4684	4779	Mannesmann	Partnership	2	2	en	en	0	1	7
4684	4780	Mannesmann	Philip Yea	2	2	en	en	0	1	7
4684	4781	Mannesmann	Plus (telecommunications Poland)	2	2	en	en	0	1	7
4684	4782	Mannesmann	Proximus	2	2	en	en	0	1	7
4684	4783	Mannesmann	Roshan (telco)	2	2	en	en	0	1	7
4684	4784	Mannesmann	Rotary piercing	2	2	en	en	0	1	7
4684	4785	Mannesmann	Safaricom	2	2	en	en	0	1	7
4684	2636	Mannesmann	Salzgitter AG	2	2	en	en	0	1	7
4684	4786	Mannesmann	Sam E. Jonah	2	2	en	en	0	1	7
4684	4787	Mannesmann	Scott Mead	2	2	en	en	0	1	7
4684	4788	Mannesmann	Si.mobil	2	2	en	en	0	1	7
4684	4789	Mannesmann	Simon Murray	2	2	en	en	0	1	7
4684	4790	Mannesmann	SmarTone-Vodafone	2	2	en	en	0	1	7
4684	4791	Mannesmann	Steve Pusey	2	2	en	en	0	1	7
4684	4792	Mannesmann	Subsidiaries	2	2	en	en	0	1	7
4684	4793	Mannesmann	Swisscom	2	2	en	en	0	1	7
4684	4794	Mannesmann	T-Mobile	2	2	en	en	0	1	7
4684	4795	Mannesmann	TDC A/S	2	2	en	en	0	1	7
4684	4796	Mannesmann	Tango (telecom)	2	2	en	en	0	1	7
4684	4797	Mannesmann	Telenor	2	2	en	en	0	1	7
4684	4798	Mannesmann	Tony Watson (businessman)	2	2	en	en	0	1	7
4684	4799	Mannesmann	Triple Eight Race Engineering (Australia)	2	2	en	en	0	1	7
4684	4800	Mannesmann	VIP Operator	2	2	en	en	0	1	7
4684	4801	Mannesmann	VIPnet	2	2	en	en	0	1	7
4684	4802	Mannesmann	Vallourec	2	2	en	en	0	1	7
4684	4803	Mannesmann	Verizon Wireless	2	2	en	en	0	1	7
4684	4804	Mannesmann	Vip mobile	2	2	en	en	0	1	7
4684	4805	Mannesmann	Vittorio Colao	2	2	en	en	0	1	7
4684	4806	Mannesmann	Vodacom	2	2	en	en	0	1	7
4684	4807	Mannesmann	Vodafone	2	2	en	en	0	1	7
4684	4808	Mannesmann	Vodafone Albania	2	2	en	en	0	1	7
4684	4809	Mannesmann	Vodafone Australia	2	2	en	en	0	1	7
4684	4810	Mannesmann	Vodafone Czech Republic	2	2	en	en	0	1	7
4684	4811	Mannesmann	Vodafone D2	2	2	en	en	0	1	7
4684	4812	Mannesmann	Vodafone Egypt	2	2	en	en	0	1	7
4684	4813	Mannesmann	Vodafone Faroe Islands	2	2	en	en	0	1	7
4684	4814	Mannesmann	Vodafone Fiji	2	2	en	en	0	1	7
4684	4815	Mannesmann	Vodafone Germany	2	2	en	en	0	1	7
4684	4816	Mannesmann	Vodafone Ghana	2	2	en	en	0	1	7
4684	4817	Mannesmann	Vodafone Global Enterprise	2	2	en	en	0	1	7
4684	4818	Mannesmann	Vodafone Greece	2	2	en	en	0	1	7
4684	4819	Mannesmann	Vodafone Hungary	2	2	en	en	0	1	7
4684	4820	Mannesmann	Vodafone Iceland	2	2	en	en	0	1	7
4684	4821	Mannesmann	Vodafone India	2	2	en	en	0	1	7
4684	4822	Mannesmann	Vodafone Ireland	2	2	en	en	0	1	7
4684	4823	Mannesmann	Vodafone Italy	2	2	en	en	0	1	7
4684	4824	Mannesmann	Vodafone Malta	2	2	en	en	0	1	7
4684	4825	Mannesmann	Vodafone Netherlands	2	2	en	en	0	1	7
4684	4826	Mannesmann	Vodafone New Zealand	2	2	en	en	0	1	7
4684	4827	Mannesmann	Vodafone Portugal	2	2	en	en	0	1	7
4684	4828	Mannesmann	Vodafone Qatar	2	2	en	en	0	1	7
4684	4829	Mannesmann	Vodafone Romania	2	2	en	en	0	1	7
4684	4830	Mannesmann	Vodafone Spain	2	2	en	en	0	1	7
4684	4831	Mannesmann	Vodafone Turkey	2	2	en	en	0	1	7
4684	4832	Mannesmann	Vodafone UK	2	2	en	en	0	1	7
4684	4833	Mannesmann	Vodafone live!	2	2	en	en	0	1	7
4684	4834	Mannesmann	Wilhelm Zangen	2	2	en	en	0	1	7
4684	210	Mannesmann	World War II	2	2	en	en	0	1	7
4684	4835	Mannesmann	Wikipedia:Citation needed	2	2	en	en	0	1	7
4684	4836	Mannesmann	Template:Vodafone	2	2	en	en	0	1	7
4684	4837	Mannesmann	Template talk:Vodafone	2	2	en	en	0	1	7
4684	4838	Mannesmann	Category:Articles with unsourced statements from March 2009	2	2	en	en	0	1	7
4684	4839	Mannesmann	Category:Vodafone	2	2	en	en	0	1	7
4685	4840	Mannesmann	1886	14	14	nl	nl	0	1	7
4685	4841	Mannesmann	1890	14	14	nl	nl	0	1	7
4685	4842	Mannesmann	1893	14	14	nl	nl	0	1	7
4685	4843	Mannesmann	1955	14	14	nl	nl	0	1	7
4685	4844	Mannesmann	1990	14	14	nl	nl	0	1	7
4685	4845	Mannesmann	1999	14	14	nl	nl	0	1	7
4685	4846	Mannesmann	2000	14	14	nl	nl	0	1	7
4685	4847	Mannesmann	Bosch (bedrijf)	14	14	nl	nl	0	1	7
4685	4848	Mannesmann	Demag	14	14	nl	nl	0	1	7
4685	1068	Mannesmann	Duitsland	14	14	nl	nl	0	1	7
4685	4849	Mannesmann	Düsseldorf	14	14	nl	nl	0	1	7
4685	4850	Mannesmann	Helmond	14	14	nl	nl	0	1	7
4685	4851	Mannesmann	Krauss-Maffei	14	14	nl	nl	0	1	7
4685	4852	Mannesmann	Metaalindustrie	14	14	nl	nl	0	1	7
4685	4853	Mannesmann	Peter Behrens	14	14	nl	nl	0	1	7
4685	4854	Mannesmann	Priem (gereedschap)	14	14	nl	nl	0	1	7
4685	4855	Mannesmann	Salzgitter (bedrijf)	14	14	nl	nl	0	1	7
4685	1092	Mannesmann	Siemens AG	14	14	nl	nl	0	1	7
4685	1093	Mannesmann	ThyssenKrupp	14	14	nl	nl	0	1	7
4685	3495	Mannesmann	Tweede Wereldoorlog	14	14	nl	nl	0	1	7
4685	4856	Mannesmann	Van Thiel	14	14	nl	nl	0	1	7
4685	4857	Mannesmann	Vodafone	14	14	nl	nl	0	1	7
4686	4858	Mannesmann	1885	16	16	it	it	0	1	7
4686	4859	Mannesmann	1890	16	16	it	it	0	1	7
4686	4860	Mannesmann	1906	16	16	it	it	0	1	7
4686	4861	Mannesmann	1908	16	16	it	it	0	1	7
4686	4862	Mannesmann	1995	16	16	it	it	0	1	7
4686	4863	Mannesmann	1997	16	16	it	it	0	1	7
4686	4864	Mannesmann	1999	16	16	it	it	0	1	7
4686	4865	Mannesmann	2000	16	16	it	it	0	1	7
4686	1149	Mannesmann	2001	16	16	it	it	0	1	7
4686	4866	Mannesmann	Azienda	16	16	it	it	0	1	7
4686	3818	Mannesmann	Borsa di Francoforte	16	16	it	it	0	1	7
4686	1165	Mannesmann	Borsa valori	16	16	it	it	0	1	7
4686	4867	Mannesmann	Dalmine (azienda)	16	16	it	it	0	1	7
4686	4868	Mannesmann	ENEL	16	16	it	it	0	1	7
4686	1177	Mannesmann	Francia	16	16	it	it	0	1	7
4686	1179	Mannesmann	Germania	16	16	it	it	0	1	7
4686	4869	Mannesmann	IRI	16	16	it	it	0	1	7
4686	4870	Mannesmann	Italimpianti	16	16	it	it	0	1	7
4686	4871	Mannesmann	Meccanico	16	16	it	it	0	1	7
4686	4872	Mannesmann	Metallurgia	16	16	it	it	0	1	7
4686	4873	Mannesmann	Novembre	16	16	it	it	0	1	7
4686	4874	Mannesmann	Olivetti	16	16	it	it	0	1	7
4686	4875	Mannesmann	Orange SA	16	16	it	it	0	1	7
4686	4876	Mannesmann	Settembre	16	16	it	it	0	1	7
4686	1211	Mannesmann	Stato	16	16	it	it	0	1	7
4686	4877	Mannesmann	Telecomunicazioni	16	16	it	it	0	1	7
4686	4878	Mannesmann	Vodafone	16	16	it	it	0	1	7
4686	4879	Mannesmann	Vodafone Italia	16	16	it	it	0	1	7
4686	1213	Mannesmann	Portale:Aziende	16	16	it	it	0	1	7
4686	1214	Mannesmann	Portale:Aziende/icona	16	16	it	it	0	1	7
4687	4880	Mannesmann	1856	19	19	tr	tr	0	1	7
4687	4881	Mannesmann	1885	19	19	tr	tr	0	1	7
4687	4882	Mannesmann	1886	19	19	tr	tr	0	1	7
4687	4883	Mannesmann	1990	19	19	tr	tr	0	1	7
4687	4884	Mannesmann	2000	19	19	tr	tr	0	1	7
4687	4885	Mannesmann	Alman	19	19	tr	tr	0	1	7
4687	1319	Mannesmann	Almanya	19	19	tr	tr	0	1	7
4687	4886	Mannesmann	DAX	19	19	tr	tr	0	1	7
4687	4887	Mannesmann	Düsseldorf	19	19	tr	tr	0	1	7
4687	4888	Mannesmann	Vodafone	19	19	tr	tr	0	1	7
4688	4889	Mannesmann	Boge GmbH	20	20	sv	sv	0	1	7
4688	4890	Mannesmann	Bosch	20	20	sv	sv	0	1	7
4688	4891	Mannesmann	Bosch Rexroth	20	20	sv	sv	0	1	7
4688	4892	Mannesmann	Demag	20	20	sv	sv	0	1	7
4688	4893	Mannesmann	Duisburg	20	20	sv	sv	0	1	7
4688	4894	Mannesmann	Düsseldorf	20	20	sv	sv	0	1	7
4688	4895	Mannesmann	Fichtel & Sachs	20	20	sv	sv	0	1	7
4688	4896	Mannesmann	Gelsenkirchen	20	20	sv	sv	0	1	7
