Source	Target	lSource	lTarget	uniqueIdWikiDEST	uniqueIdWikiDEST	wikiSRC	wikiTarget	iwl	direct	cnID
5314	5319	Katrin Göring-Eckardt	1966	3	3	fr	fr	0	1	12
5314	5320	Katrin Göring-Eckardt	1989	3	3	fr	fr	0	1	12
5314	430	Katrin Göring-Eckardt	2005	3	3	fr	fr	0	1	12
5314	5321	Katrin Göring-Eckardt	3 mai	3	3	fr	fr	0	1	12
5314	448	Katrin Göring-Eckardt	Allemagne	3	3	fr	fr	0	1	12
5314	450	Katrin Göring-Eckardt	Alliance 90 / Les Verts	3	3	fr	fr	0	1	12
5314	460	Katrin Göring-Eckardt	Bundestag	3	3	fr	fr	0	1	12
5314	5322	Katrin Göring-Eckardt	Bündnis 90	3	3	fr	fr	0	1	12
5314	5323	Katrin Göring-Eckardt	Demokratie Jetzt	3	3	fr	fr	0	1	12
5314	5324	Katrin Göring-Eckardt	Erfurt	3	3	fr	fr	0	1	12
5314	5325	Katrin Göring-Eckardt	Friedrichroda	3	3	fr	fr	0	1	12
5314	1866	Katrin Göring-Eckardt	Homme politique	3	3	fr	fr	0	1	12
5314	5326	Katrin Göring-Eckardt	Ingersleben	3	3	fr	fr	0	1	12
5314	5327	Katrin Göring-Eckardt	Krista Sager	3	3	fr	fr	0	1	12
5314	4763	Katrin Göring-Eckardt	Landtag	3	3	fr	fr	0	1	12
5314	5328	Katrin Göring-Eckardt	Mai 1966	3	3	fr	fr	0	1	12
5314	571	Katrin Göring-Eckardt	Personnalité politique	3	3	fr	fr	0	1	12
5314	3461	Katrin Göring-Eckardt	République démocratique allemande	3	3	fr	fr	0	1	12
5314	5329	Katrin Göring-Eckardt	Thuringe	3	3	fr	fr	0	1	12
5314	5330	Katrin Göring-Eckardt	Théologie	3	3	fr	fr	0	1	12
5314	5331	Katrin Göring-Eckardt	Université de Leipzig	3	3	fr	fr	0	1	12
5314	5332	Katrin Göring-Eckardt	Église évangélique en Allemagne	3	3	fr	fr	0	1	12
5314	5333	Katrin Göring-Eckardt	Discussion:Katrin Göring-Eckardt/À faire	3	3	fr	fr	0	1	12
