Source	Target	lSource	lTarget	uniqueIdWikiDEST	uniqueIdWikiDEST	wikiSRC	wikiTarget	iwl	direct	cnID
40	199	Commerzbank	Volkswagen AG	1	1	de	de	0	1	7
40	20180	Commerzbank	Vorstand	1	1	de	de	0	1	7
40	200	Commerzbank	Vorstandsvorsitzender	1	1	de	de	0	1	7
40	7930	Commerzbank	Weltwirtschaftskrise	1	1	de	de	0	1	7
40	20181	Commerzbank	Z/OS	1	1	de	de	0	1	7
40	7945	Commerzbank	Zweiter Weltkrieg	1	1	de	de	0	1	7
40	293	Commerzbank	Commerzbank	1	3	de	fi	1	0	7
40	434	Commerzbank	Commerzbank	1	4	de	fr	1	0	7
40	913	Commerzbank	کومرتس‌بانک	1	9	de	fa	1	0	7
40	20182	Commerzbank	Commerzbank	1	10	de	el	1	0	7
40	1011	Commerzbank	Commerzbank	1	11	de	en	1	0	7
40	1268	Commerzbank	Commerzbank	1	12	de	et	1	0	7
40	20183	Commerzbank	Commerzbank	1	13	de	es	1	0	7
40	1532	Commerzbank	Commerzbank	1	17	de	be	1	0	7
40	1594	Commerzbank	Commerzbank	1	18	de	da	1	0	7
40	20184	Commerzbank	Commerzbank	1	91	de	cv	1	0	7
40	20185	Commerzbank	Commerzbank	1	19	de	cs	1	0	7
40	20186	Commerzbank	Commerzbank	1	22	de	af	1	0	7
40	20187	Commerzbank	Commerzbank	1	23	de	no	1	0	7
40	1807	Commerzbank	Commerzbank	1	25	de	pl	1	0	7
40	1897	Commerzbank	Commerzbank	1	28	de	lt	1	0	7
40	2195	Commerzbank	Commerzbank	1	34	de	nl	1	0	7
40	2691	Commerzbank	Commerzbank	1	43	de	id	1	0	7
40	2745	Commerzbank	Commerzbank	1	45	de	is	1	0	7
40	2802	Commerzbank	Commerzbank	1	46	de	it	1	0	7
40	2902	Commerzbank	コメルツ銀行	1	47	de	ja	1	0	7
40	20188	Commerzbank	Commerzbank	1	52	de	tr	1	0	7
40	3484	Commerzbank	Commerzbank	1	55	de	sv	1	0	7
40	3833	Commerzbank	Commerzbank	1	59	de	ru	1	0	7
40	6126	Commerzbank	Commerzbank	1	60	de	ro	1	0	7
40	4182	Commerzbank	Commerzbank	1	61	de	pt	1	0	7
40	4462	Commerzbank	德国商业银行	1	63	de	zh	1	0	7
293	20189	Commerzbank	1870	3	3	fi	fi	0	1	7
293	20190	Commerzbank	1997	3	3	fi	fi	0	1	7
293	20191	Commerzbank	2002	3	3	fi	fi	0	1	7
293	20192	Commerzbank	2004	3	3	fi	fi	0	1	7
293	9460	Commerzbank	2008	3	3	fi	fi	0	1	7
293	20193	Commerzbank	2009	3	3	fi	fi	0	1	7
293	20194	Commerzbank	26. helmikuuta	3	3	fi	fi	0	1	7
293	20195	Commerzbank	8. tammikuuta	3	3	fi	fi	0	1	7
293	212	Commerzbank	Adidas	3	3	fi	fi	0	1	7
293	287	Commerzbank	Allianz	3	3	fi	fi	0	1	7
293	289	Commerzbank	BASF	3	3	fi	fi	0	1	7
293	290	Commerzbank	BMW	3	3	fi	fi	0	1	7
293	291	Commerzbank	Bayer	3	3	fi	fi	0	1	7
293	292	Commerzbank	Beiersdorf	3	3	fi	fi	0	1	7
293	20196	Commerzbank	Commerzbank Tower	3	3	fi	fi	0	1	7
293	294	Commerzbank	DAX-indeksi	3	3	fi	fi	0	1	7
293	295	Commerzbank	Daimler	3	3	fi	fi	0	1	7
293	296	Commerzbank	Deutsche Bank	3	3	fi	fi	0	1	7
293	297	Commerzbank	Deutsche Börse	3	3	fi	fi	0	1	7
293	298	Commerzbank	Deutsche Post	3	3	fi	fi	0	1	7
293	299	Commerzbank	Deutsche Telekom	3	3	fi	fi	0	1	7
293	300	Commerzbank	E.ON	3	3	fi	fi	0	1	7
